  0.150000E+03  0.200000E-01  0.118580E+00  0.656150E+00  0.279960E+00  0.362597E+00  0.189440E+00 -0.275940E+00  0.553164E+00 -0.177200E-01  0.162709E+00  0.784395E+00 -0.813191E+00  0.628314E+00 -0.316310E+00  0.331057E+00 -0.750714E+00 -0.414471E-01 -0.609035E-01 -0.351834E+00  0.136718E+01 -0.153755E+01  0.187950E+00 -0.256973E+00  0.249379E-01 -0.154322E+00  0.652174E+00 -0.763536E+00 -0.670131E-01  0.469872E-01  0.454764E-01 -0.978162E-01 -0.158021E+00  0.539194E-01 -0.267768E+00  0.332734E+00  0.155261E+00 -0.358284E+00 -0.287145E+00  0.390017E+00  0.313087E+00 -0.827129E+00 -0.707241E+00 -0.839158E-02  0.136534E+00 -0.889601E-03  0.184371E+00 -0.261779E+00 -0.943515E+00 -0.483606E+00 -0.678992E+00 -0.533215E+00 -0.592218E+00 -0.861478E+00 -0.940983E+00 -0.761060E+00 -0.309411E+00 -0.217054E+00 -0.521717E+00  0.701910E+00
  0.200000E+03  0.370000E-02  0.854610E+00  0.105952E+01  0.243762E+00  0.262850E+00  0.115616E+01  0.596795E+00  0.470966E+00 -0.272703E+00  0.689089E+00  0.117275E+01 -0.107998E+01  0.954524E+00 -0.315990E+00  0.378798E+00 -0.171816E+01  0.573727E+00 -0.501664E-01 -0.148075E+00  0.904127E+00 -0.104392E+01  0.429130E+00 -0.560878E+00  0.183763E+00 -0.417110E+00  0.259341E+00 -0.395458E+00  0.208411E+00 -0.753325E-02 -0.196555E+00  0.191762E+00 -0.693467E+00  0.227961E+00 -0.102018E+00  0.126374E+00  0.940648E-01 -0.232388E+00  0.237666E+00 -0.166701E+00  0.179934E+00 -0.694934E+00 -0.648281E+00 -0.762945E-01  0.843778E+00 -0.865898E+00  0.467166E+00 -0.852829E+00 -0.322424E+00 -0.978235E-01 -0.650182E+00  0.727725E+00  0.474364E+00 -0.163746E+00 -0.926880E+00 -0.712589E+00 -0.689336E+00 -0.515686E+00 -0.485480E-01  0.205829E-01
  0.200000E+03  0.410000E-02  0.771230E+00  0.105314E+01  0.240894E+00  0.261001E+00  0.113267E+01  0.530519E+00  0.478320E+00 -0.278053E+00  0.676452E+00  0.112945E+01 -0.107860E+01  0.940841E+00 -0.283653E+00  0.345671E+00 -0.171358E+01  0.578323E+00 -0.478077E-01 -0.155828E+00  0.902276E+00 -0.103849E+01  0.432356E+00 -0.564979E+00  0.192474E+00 -0.437617E+00  0.267977E+00 -0.402213E+00  0.222121E+00 -0.277568E-01 -0.182943E+00  0.176341E+00 -0.659217E+00  0.217045E+00 -0.107118E+00  0.132837E+00  0.131722E+00 -0.312268E+00  0.263984E+00 -0.192258E+00  0.180741E+00 -0.687867E+00 -0.646404E+00 -0.689633E-01  0.827298E+00 -0.846908E+00  0.461660E+00 -0.839798E+00 -0.366410E+00 -0.126170E+00 -0.658740E+00  0.697663E+00  0.437753E+00 -0.228894E+00 -0.919970E+00 -0.707960E+00 -0.697674E+00 -0.498487E+00 -0.735866E-01  0.318313E-01
  0.200000E+03  0.460000E-02  0.687400E+00  0.103826E+01  0.239189E+00  0.259242E+00  0.110447E+01  0.455525E+00  0.486534E+00 -0.281322E+00  0.666576E+00  0.108490E+01 -0.107314E+01  0.922604E+00 -0.250639E+00  0.311678E+00 -0.169701E+01  0.574311E+00 -0.458579E-01 -0.165657E+00  0.908006E+00 -0.104130E+01  0.434568E+00 -0.567325E+00  0.202533E+00 -0.461020E+00  0.283079E+00 -0.415241E+00  0.244302E+00 -0.569219E-01 -0.165266E+00  0.155743E+00 -0.619356E+00  0.204413E+00 -0.113379E+00  0.140712E+00  0.170032E+00 -0.393815E+00  0.281337E+00 -0.208474E+00  0.182023E+00 -0.681877E+00 -0.646533E+00 -0.614800E-01  0.805737E+00 -0.821531E+00  0.455033E+00 -0.819659E+00 -0.417197E+00 -0.151800E+00 -0.668445E+00  0.654888E+00  0.391498E+00 -0.300515E+00 -0.915960E+00 -0.706311E+00 -0.695817E+00 -0.479465E+00 -0.105263E+00  0.541751E-01
  0.200000E+03  0.520000E-02  0.608090E+00  0.101547E+01  0.238696E+00  0.257498E+00  0.107016E+01  0.375827E+00  0.495168E+00 -0.281720E+00  0.657371E+00  0.104206E+01 -0.106368E+01  0.899659E+00 -0.220508E+00  0.279370E+00 -0.166789E+01  0.560284E+00 -0.449115E-01 -0.177106E+00  0.921995E+00 -0.105393E+01  0.433813E+00 -0.566455E+00  0.211841E+00 -0.483761E+00  0.304591E+00 -0.435724E+00  0.270550E+00 -0.911517E-01 -0.144472E+00  0.130310E+00 -0.574704E+00  0.189689E+00 -0.121343E+00  0.150209E+00  0.206291E+00 -0.471692E+00  0.287027E+00 -0.213055E+00  0.184381E+00 -0.678859E+00 -0.648996E+00 -0.543673E-01  0.778019E+00 -0.789114E+00  0.446003E+00 -0.791492E+00 -0.473910E+00 -0.173587E+00 -0.677934E+00  0.598494E+00  0.335952E+00 -0.374940E+00 -0.915364E+00 -0.707885E+00 -0.682886E+00 -0.459920E+00 -0.143068E+00  0.889306E-01
  0.200000E+03  0.610000E-02  0.518370E+00  0.978619E+00  0.239796E+00  0.256694E+00  0.101668E+01  0.273917E+00  0.506392E+00 -0.277132E+00  0.642732E+00  0.994490E+00 -0.104651E+01  0.865922E+00 -0.189518E+00  0.245097E+00 -0.161400E+01  0.529607E+00 -0.446704E-01 -0.193398E+00  0.950163E+00 -0.108178E+01  0.427569E+00 -0.558269E+00  0.219923E+00 -0.505181E+00  0.339853E+00 -0.469850E+00  0.301385E+00 -0.133654E+00 -0.114846E+00  0.936355E-01 -0.513886E+00  0.169653E+00 -0.133163E+00  0.164635E+00  0.245989E+00 -0.557647E+00  0.277203E+00 -0.201453E+00  0.190343E+00 -0.680313E+00 -0.654595E+00 -0.455263E-01  0.734309E+00 -0.736863E+00  0.430625E+00 -0.745340E+00 -0.550265E+00 -0.196372E+00 -0.687513E+00  0.509581E+00  0.253921E+00 -0.467132E+00 -0.917829E+00 -0.713462E+00 -0.654518E+00 -0.434085E+00 -0.196965E+00  0.149377E+00
  0.200000E+03  0.800000E-02  0.395260E+00  0.906939E+00  0.244548E+00  0.260090E+00  0.897104E+00  0.109151E+00  0.524022E+00 -0.256106E+00  0.598483E+00  0.933839E+00 -0.100829E+01  0.802643E+00 -0.161324E+00  0.209351E+00 -0.148743E+01  0.450582E+00 -0.461231E-01 -0.224558E+00  0.101805E+01 -0.115248E+01  0.399899E+00 -0.522708E+00  0.216597E+00 -0.508167E+00  0.414954E+00 -0.542735E+00  0.321234E+00 -0.180545E+00 -0.606445E-01  0.263396E-01 -0.405198E+00  0.134006E+00 -0.158242E+00  0.195547E+00  0.291036E+00 -0.656877E+00  0.220675E+00 -0.141121E+00  0.211026E+00 -0.700682E+00 -0.668281E+00 -0.315606E-01  0.637068E+00 -0.619688E+00  0.392503E+00 -0.643811E+00 -0.683759E+00 -0.229497E+00 -0.695340E+00  0.319800E+00  0.907556E-01 -0.609513E+00 -0.926080E+00 -0.728125E+00 -0.588057E+00 -0.388472E+00 -0.297261E+00  0.286497E+00
  0.200000E+03  0.130000E-01  0.243240E+00  0.776126E+00  0.258673E+00  0.290995E+00  0.585622E+00 -0.143808E+00  0.541219E+00 -0.163642E+00  0.430964E+00  0.849374E+00 -0.921182E+00  0.694911E+00 -0.188688E+00  0.221533E+00 -0.116272E+01  0.238475E+00 -0.436723E-01 -0.292681E+00  0.117380E+01 -0.131969E+01  0.303061E+00 -0.400265E+00  0.143236E+00 -0.378983E+00  0.556233E+00 -0.677280E+00  0.192705E+00 -0.127587E+00  0.204850E-01 -0.724557E-01 -0.231852E+00  0.772314E-01 -0.213501E+00  0.264146E+00  0.272167E+00 -0.617487E+00  0.383170E-02  0.855447E-01  0.277841E+00 -0.783423E+00 -0.689429E+00 -0.130013E-01  0.393578E+00 -0.322548E+00  0.296517E+00 -0.429950E+00 -0.885101E+00 -0.320231E+00 -0.690906E+00 -0.109231E+00 -0.257939E+00 -0.801545E+00 -0.933379E+00 -0.750664E+00 -0.447679E+00 -0.288410E+00 -0.461854E+00  0.565242E+00
  0.200000E+03  0.200000E-01  0.158100E+00  0.671116E+00  0.272276E+00  0.357358E+00  0.217580E+00 -0.301763E+00  0.534728E+00 -0.117363E-01  0.182252E+00  0.727653E+00 -0.818667E+00  0.632236E+00 -0.265821E+00  0.296080E+00 -0.776155E+00 -0.113546E-01 -0.311731E-01 -0.362241E+00  0.130218E+01 -0.146346E+01  0.210802E+00 -0.279706E+00  0.302225E-01 -0.161574E+00  0.616061E+00 -0.723732E+00 -0.850557E-01  0.612825E-01  0.371691E-01 -0.850787E-01 -0.170379E+00  0.584622E-01 -0.254903E+00  0.316522E+00  0.138907E+00 -0.322141E+00 -0.265360E+00  0.365838E+00  0.316358E+00 -0.820898E+00 -0.682158E+00 -0.105891E-01  0.139349E+00 -0.508033E-02  0.199450E+00 -0.268719E+00 -0.934036E+00 -0.478884E+00 -0.684582E+00 -0.512946E+00 -0.580639E+00 -0.873800E+00 -0.908552E+00 -0.737270E+00 -0.330862E+00 -0.186817E+00 -0.521422E+00  0.700495E+00
  0.200000E+03  0.320000E-01  0.988140E-01  0.572845E+00  0.281464E+00  0.470314E+00 -0.228464E+00 -0.369836E+00  0.515703E+00  0.213026E+00 -0.166989E+00  0.477537E+00 -0.647185E+00  0.614858E+00 -0.316307E+00  0.372920E+00 -0.275165E+00 -0.315240E+00 -0.293562E-01 -0.418513E+00  0.135836E+01 -0.153841E+01  0.198301E+00 -0.245092E+00 -0.485900E-01  0.103461E-02  0.516962E+00 -0.594466E+00 -0.386936E+00  0.278248E+00 -0.324825E-01  0.210671E-01 -0.268305E+00  0.936114E-01 -0.257313E+00  0.320010E+00 -0.377696E-01  0.772004E-01 -0.479940E+00  0.589721E+00  0.203497E+00 -0.618546E+00 -0.624309E+00 -0.250880E-01 -0.829918E-01  0.284311E+00  0.762323E-01 -0.158987E+00 -0.749123E+00 -0.698709E+00 -0.665133E+00 -0.844140E+00 -0.835175E+00 -0.811037E+00 -0.818881E+00 -0.639008E+00 -0.251057E+00 -0.110877E+00 -0.431538E+00  0.573815E+00
  0.200000E+03  0.500000E-01  0.632410E-01  0.494973E+00  0.279164E+00  0.570608E+00 -0.571883E+00 -0.316942E+00  0.473467E+00  0.436168E+00 -0.498843E+00  0.175091E+00 -0.414910E+00  0.655964E+00 -0.237318E+00  0.349997E+00  0.196863E+00 -0.559859E+00 -0.745207E-01 -0.408586E+00  0.127620E+01 -0.146826E+01  0.326035E+00 -0.360989E+00 -0.200917E-02 -0.662069E-01  0.250211E+00 -0.276697E+00 -0.429573E+00  0.298733E+00 -0.146528E+00  0.190618E+00 -0.474815E+00  0.166112E+00 -0.194206E+00  0.241347E+00 -0.609532E-01  0.138680E+00 -0.424134E+00  0.528600E+00 -0.112111E+00 -0.102613E+00 -0.526366E+00 -0.336251E-01 -0.150592E+00  0.387018E+00 -0.974639E-01 -0.505317E-01 -0.342388E+00 -0.768785E+00 -0.570629E+00 -0.913449E+00 -0.827478E+00 -0.624180E+00 -0.638999E+00 -0.431685E+00 -0.251027E+00 -0.105970E+00 -0.238153E+00  0.278123E+00
  0.200000E+03  0.800000E-01  0.395260E-01  0.426813E+00  0.257585E+00  0.550178E+00 -0.651803E+00 -0.171202E+00  0.286196E+00  0.610971E+00 -0.694388E+00 -0.462282E-01 -0.188065E+00  0.751809E+00 -0.234856E-01  0.188272E+00  0.529033E+00 -0.655907E+00 -0.156594E+00 -0.320372E+00  0.106697E+01 -0.125627E+01  0.504849E+00 -0.517854E+00  0.730379E-01 -0.170731E+00 -0.756766E-01  0.122112E+00 -0.164785E+00  0.848449E-01 -0.201057E+00  0.284141E+00 -0.615405E+00  0.216206E+00 -0.833988E-01  0.103572E+00  0.132870E+00 -0.291806E+00 -0.126543E+00  0.201116E+00 -0.410294E+00  0.403110E+00 -0.419842E+00  0.130458E-01 -0.896639E-01  0.308152E+00 -0.328924E+00  0.159996E+00  0.168280E+00 -0.487226E+00 -0.328353E+00 -0.654220E+00 -0.448680E+00 -0.374261E+00 -0.316162E+00 -0.108104E+00 -0.283384E+00 -0.121265E+00 -0.802928E-01  0.117393E+00
  0.200000E+03  0.130000E+00  0.243240E-01  0.364831E+00  0.193534E+00  0.275901E+00 -0.370642E+00 -0.700672E-02 -0.163805E+00  0.598756E+00 -0.546588E+00 -0.107766E+00 -0.991218E-01  0.723713E+00  0.189518E+00 -0.614840E-01  0.562594E+00 -0.517663E+00 -0.177454E+00 -0.215234E+00  0.846821E+00 -0.101912E+01  0.506538E+00 -0.490849E+00 -0.902095E-01  0.127456E+00 -0.272284E+00  0.374034E+00  0.835223E-01 -0.978662E-01 -0.928428E-01  0.150253E+00 -0.494880E+00  0.175168E+00 -0.405979E-02  0.537575E-02  0.305386E+00 -0.683025E+00  0.559389E-01 -0.339934E-01 -0.205083E+00  0.228064E+00 -0.335591E+00  0.140429E+00 -0.526023E-01  0.190598E+00 -0.423793E+00  0.357267E+00  0.496942E+00  0.443773E-01  0.392385E-02 -0.171158E+00  0.134194E+00 -0.129335E+00  0.121216E+00  0.294014E+00 -0.219022E+00 -0.607805E-01 -0.940600E-01  0.188491E+00
  0.200000E+03  0.180000E+00  0.175670E-01  0.319798E+00  0.989286E-01  0.257095E-02 -0.153711E+00  0.870490E-01 -0.475136E+00  0.376688E+00 -0.288466E+00 -0.134711E+00 -0.664941E-01  0.442663E+00  0.303483E+00 -0.259111E+00  0.452158E+00 -0.331999E+00 -0.149392E+00 -0.161298E+00  0.767116E+00 -0.929478E+00  0.363137E+00 -0.364918E+00 -0.315999E+00  0.440992E+00 -0.339473E+00  0.440532E+00  0.519882E-01 -0.542738E-01  0.305345E-01 -0.215423E-01 -0.317000E+00  0.113393E+00  0.341376E-02 -0.236962E-02  0.254551E+00 -0.570923E+00 -0.109032E-01 -0.647578E-02  0.193160E+00 -0.191336E+00 -0.262686E+00  0.226485E+00 -0.992615E-01  0.156156E+00 -0.309248E+00  0.348443E+00  0.513689E+00  0.273475E+00  0.183566E+00  0.894641E-01  0.359905E+00  0.569064E-01  0.398192E+00  0.599965E+00 -0.122958E+00 -0.211657E-02 -0.160670E+00  0.154402E+00
  0.200000E+03  0.400000E+00  0.790510E-02  0.144856E+00 -0.401573E+00 -0.406728E-01 -0.948551E-01  0.154614E+00 -0.925967E+00 -0.524379E+00 -0.305412E+00 -0.714498E-01  0.111152E+00 -0.511032E+00  0.100491E+01 -0.106997E+01 -0.113018E+00  0.406121E+00 -0.456650E+00  0.168749E+00  0.816496E+00 -0.979564E+00 -0.688282E+00  0.571301E+00  0.441031E-01 -0.422651E+00 -0.840885E+00  0.866718E+00 -0.649592E-01  0.534186E-01  0.105152E+00 -0.153439E+00 -0.142013E+00  0.478073E-01  0.143519E-01 -0.188630E-01  0.115025E-01 -0.439289E-01 -0.166747E+00  0.541280E-01  0.464150E+00 -0.161877E+00  0.700168E-01  0.208481E+00 -0.225855E+00  0.493033E-01 -0.961138E-01  0.274647E+00  0.240675E+00  0.138769E+00  0.158879E+00  0.488563E+00  0.109875E+00  0.565537E+00  0.106295E+01  0.110851E+01 -0.136180E-01 -0.282643E-01 -0.163951E+00 -0.640777E-01
  0.250000E+03  0.460000E-02  0.859250E+00  0.101685E+01  0.241703E+00  0.257619E+00  0.108414E+01  0.449782E+00  0.483226E+00 -0.274908E+00  0.666518E+00  0.108181E+01 -0.105965E+01  0.907802E+00 -0.249665E+00  0.310146E+00 -0.167031E+01  0.556089E+00 -0.471096E-01 -0.166301E+00  0.915985E+00 -0.105057E+01  0.433838E+00 -0.565951E+00  0.204000E+00 -0.463895E+00  0.289570E+00 -0.421543E+00  0.273330E+00 -0.843947E-01 -0.161143E+00  0.149873E+00 -0.614127E+00  0.202529E+00 -0.112743E+00  0.139828E+00  0.167081E+00 -0.387611E+00  0.260686E+00 -0.187459E+00  0.176703E+00 -0.674957E+00 -0.649322E+00 -0.613411E-01  0.799477E+00 -0.813731E+00  0.451644E+00 -0.808708E+00 -0.421668E+00 -0.146543E+00 -0.664988E+00  0.629780E+00  0.370355E+00 -0.295583E+00 -0.918558E+00 -0.708275E+00 -0.684520E+00 -0.478616E+00 -0.105632E+00  0.570951E-01
  0.250000E+03  0.520000E-02  0.760110E+00  0.100667E+01  0.239175E+00  0.256034E+00  0.105379E+01  0.367821E+00  0.491636E+00 -0.276673E+00  0.651650E+00  0.103438E+01 -0.105608E+01  0.890531E+00 -0.214531E+00  0.274810E+00 -0.165455E+01  0.553787E+00 -0.433877E-01 -0.177694E+00  0.918313E+00 -0.104934E+01  0.433469E+00 -0.565102E+00  0.210777E+00 -0.481649E+00  0.305630E+00 -0.435691E+00  0.276412E+00 -0.984206E-01 -0.141535E+00  0.126920E+00 -0.568442E+00  0.187659E+00 -0.120245E+00  0.148997E+00  0.204744E+00 -0.468287E+00  0.279412E+00 -0.205419E+00  0.183002E+00 -0.674858E+00 -0.646973E+00 -0.536125E-01  0.770588E+00 -0.780018E+00  0.440845E+00 -0.780436E+00 -0.478864E+00 -0.172202E+00 -0.673728E+00  0.580975E+00  0.320404E+00 -0.374988E+00 -0.910667E+00 -0.704611E+00 -0.683701E+00 -0.455455E+00 -0.145671E+00  0.929713E-01
  0.250000E+03  0.580000E-02  0.681480E+00  0.990526E+00  0.238277E+00  0.255324E+00  0.102275E+01  0.295598E+00  0.498585E+00 -0.274886E+00  0.639874E+00  0.996330E+00 -0.104910E+01  0.872156E+00 -0.188174E+00  0.247751E+00 -0.162872E+01  0.542211E+00 -0.405601E-01 -0.189080E+00  0.927930E+00 -0.105715E+01  0.430706E+00 -0.561178E+00  0.215395E+00 -0.494535E+00  0.324492E+00 -0.453242E+00  0.283223E+00 -0.114963E+00 -0.122692E+00  0.104278E+00 -0.527392E+00  0.174256E+00 -0.127640E+00  0.157951E+00  0.232722E+00 -0.528571E+00  0.282788E+00 -0.207949E+00  0.189412E+00 -0.677452E+00 -0.647062E+00 -0.474117E-01  0.741165E+00 -0.745163E+00  0.430726E+00 -0.750871E+00 -0.530395E+00 -0.190911E+00 -0.681142E+00  0.528025E+00  0.270019E+00 -0.442505E+00 -0.906989E+00 -0.704545E+00 -0.673313E+00 -0.434355E+00 -0.183270E+00  0.133044E+00
  0.250000E+03  0.660000E-02  0.598870E+00  0.965054E+00  0.238609E+00  0.255465E+00  0.979083E+00  0.212107E+00  0.506582E+00 -0.269114E+00  0.624014E+00  0.957882E+00 -0.103682E+01  0.847401E+00 -0.164020E+00  0.222110E+00 -0.158550E+01  0.518462E+00 -0.382493E-01 -0.203653E+00  0.947160E+00 -0.107596E+01  0.423407E+00 -0.551227E+00  0.217902E+00 -0.503520E+00  0.352324E+00 -0.479810E+00  0.290268E+00 -0.134432E+00 -0.987343E-01  0.746821E-01 -0.477329E+00  0.157858E+00 -0.137518E+00  0.170000E+00  0.259670E+00 -0.587419E+00  0.272833E+00 -0.196902E+00  0.198662E+00 -0.684448E+00 -0.649550E+00 -0.408231E-01  0.700903E+00 -0.696890E+00  0.416462E+00 -0.709523E+00 -0.592569E+00 -0.208970E+00 -0.688145E+00  0.453295E+00  0.203157E+00 -0.517904E+00 -0.905500E+00 -0.707615E+00 -0.651700E+00 -0.409921E+00 -0.230526E+00  0.191033E+00
  0.250000E+03  0.760000E-02  0.520070E+00  0.931948E+00  0.240165E+00  0.257184E+00  0.921674E+00  0.124386E+00  0.514217E+00 -0.257708E+00  0.602014E+00  0.921550E+00 -0.101948E+01  0.817441E+00 -0.146168E+00  0.201783E+00 -0.152446E+01  0.481603E+00 -0.361439E-01 -0.220927E+00  0.976322E+00 -0.110579E+01  0.410304E+00 -0.533960E+00  0.215129E+00 -0.502975E+00  0.387620E+00 -0.513644E+00  0.291678E+00 -0.151165E+00 -0.719976E-01  0.417359E-01 -0.422487E+00  0.139798E+00 -0.149831E+00  0.185113E+00  0.280274E+00 -0.632954E+00  0.246046E+00 -0.168321E+00  0.211531E+00 -0.697187E+00 -0.653919E+00 -0.340436E-01  0.650043E+00 -0.635779E+00  0.398285E+00 -0.658402E+00 -0.660405E+00 -0.227224E+00 -0.693636E+00  0.358602E+00  0.121484E+00 -0.594150E+00 -0.906471E+00 -0.713123E+00 -0.619942E+00 -0.382630E+00 -0.283016E+00  0.263227E+00
  0.250000E+03  0.100000E-01  0.395260E+00  0.860275E+00  0.246124E+00  0.267501E+00  0.778041E+00 -0.325355E-01  0.525492E+00 -0.218889E+00  0.535444E+00  0.864406E+00 -0.977084E+00  0.756437E+00 -0.138067E+00  0.187116E+00 -0.136954E+01  0.382755E+00 -0.319807E-01 -0.258234E+00  0.105045E+01 -0.118388E+01  0.368535E+00 -0.480440E+00  0.190110E+00 -0.462707E+00  0.464205E+00 -0.586957E+00  0.255806E+00 -0.151918E+00 -0.221199E-01 -0.196290E-01 -0.319356E+00  0.105857E+00 -0.177724E+00  0.219434E+00  0.290987E+00 -0.657855E+00  0.151952E+00 -0.698612E-01  0.245539E+00 -0.737121E+00 -0.664549E+00 -0.223900E-01  0.529262E+00 -0.489363E+00  0.353879E+00 -0.545068E+00 -0.785005E+00 -0.266644E+00 -0.697107E+00  0.140829E+00 -0.589256E-01 -0.721553E+00 -0.910214E+00 -0.726075E+00 -0.544587E+00 -0.326094E+00 -0.383242E+00  0.420972E+00
  0.250000E+03  0.130000E-01  0.304040E+00  0.789898E+00  0.253729E+00  0.288384E+00  0.600070E+00 -0.162832E+00  0.529836E+00 -0.158898E+00  0.435829E+00  0.813186E+00 -0.927171E+00  0.700922E+00 -0.159685E+00  0.202319E+00 -0.118017E+01  0.259295E+00 -0.259269E-01 -0.298614E+00  0.113266E+01 -0.127259E+01  0.313933E+00 -0.410418E+00  0.142101E+00 -0.374927E+00  0.533995E+00 -0.652256E+00  0.163472E+00 -0.103706E+00  0.157980E-01 -0.647364E-01 -0.236390E+00  0.789462E-01 -0.206696E+00  0.255722E+00  0.260862E+00 -0.592415E+00  0.181604E-01  0.696962E-01  0.283803E+00 -0.784455E+00 -0.672379E+00 -0.141847E-01  0.390299E+00 -0.318877E+00  0.302513E+00 -0.431381E+00 -0.880341E+00 -0.322438E+00 -0.694794E+00 -0.978986E-01 -0.251807E+00 -0.813368E+00 -0.910047E+00 -0.734991E+00 -0.466149E+00 -0.266558E+00 -0.464052E+00  0.566944E+00
  0.250000E+03  0.200000E-01  0.197630E+00  0.681772E+00  0.266935E+00  0.353293E+00  0.234753E+00 -0.319442E+00  0.521417E+00 -0.734605E-02  0.195300E+00  0.687660E+00 -0.821035E+00  0.633527E+00 -0.231657E+00  0.272368E+00 -0.791478E+00  0.825888E-02 -0.103579E-01 -0.369494E+00  0.125686E+01 -0.141181E+01  0.226227E+00 -0.295045E+00  0.336865E-01 -0.166250E+00  0.590727E+00 -0.695703E+00 -0.960783E-01  0.696782E-01  0.317774E-01 -0.767357E-01 -0.178607E+00  0.612724E-01 -0.245847E+00  0.305006E+00  0.127303E+00 -0.296349E+00 -0.251626E+00  0.350429E+00  0.317851E+00 -0.815405E+00 -0.664775E+00 -0.120008E-01  0.140368E+00 -0.713637E-02  0.209180E+00 -0.272388E+00 -0.927044E+00 -0.475115E+00 -0.688117E+00 -0.500150E+00 -0.574044E+00 -0.880730E+00 -0.885429E+00 -0.720817E+00 -0.346198E+00 -0.165758E+00 -0.520832E+00  0.698881E+00
  0.250000E+03  0.320000E-01  0.123520E+00  0.579693E+00  0.276099E+00  0.463874E+00 -0.217992E+00 -0.381772E+00  0.501764E+00  0.215777E+00 -0.151086E+00  0.443279E+00 -0.643272E+00  0.607751E+00 -0.282002E+00  0.347384E+00 -0.284848E+00 -0.299716E+00 -0.798288E-02 -0.425864E+00  0.131359E+01 -0.148748E+01  0.214261E+00 -0.260978E+00 -0.416393E-01 -0.104919E-01  0.494510E+00 -0.569679E+00 -0.374902E+00  0.267262E+00 -0.354736E-01  0.259823E-01 -0.274760E+00  0.960052E-01 -0.247225E+00  0.307163E+00 -0.451350E-01  0.933530E-01 -0.468913E+00  0.576698E+00  0.200315E+00 -0.606888E+00 -0.609652E+00 -0.251190E-01 -0.793061E-01  0.278716E+00  0.841284E-01 -0.157701E+00 -0.743302E+00 -0.685090E+00 -0.663005E+00 -0.836698E+00 -0.832278E+00 -0.809316E+00 -0.798337E+00 -0.622981E+00 -0.265957E+00 -0.937376E-01 -0.430542E+00  0.574509E+00
  0.250000E+03  0.500000E-01  0.790510E-01  0.498748E+00  0.273922E+00  0.562193E+00 -0.573631E+00 -0.321059E+00  0.459762E+00  0.436316E+00 -0.486721E+00  0.154412E+00 -0.405953E+00  0.642726E+00 -0.209839E+00  0.327748E+00  0.193336E+00 -0.548623E+00 -0.541723E-01 -0.415245E+00  0.123727E+01 -0.142320E+01  0.335976E+00 -0.370522E+00  0.344275E-02 -0.746364E-01  0.236499E+00 -0.260658E+00 -0.403596E+00  0.276199E+00 -0.144793E+00  0.188909E+00 -0.474158E+00  0.166134E+00 -0.185189E+00  0.230212E+00 -0.641534E-01  0.145392E+00 -0.420640E+00  0.523345E+00 -0.114990E+00 -0.926061E-01 -0.516491E+00 -0.312064E-01 -0.148787E+00  0.382588E+00 -0.966169E-01 -0.395336E-01 -0.337895E+00 -0.747820E+00 -0.561026E+00 -0.914287E+00 -0.828933E+00 -0.614088E+00 -0.621540E+00 -0.417787E+00 -0.268212E+00 -0.932549E-01 -0.239007E+00  0.285834E+00
  0.250000E+03  0.800000E-01  0.494070E-01  0.428038E+00  0.252327E+00  0.540453E+00 -0.664050E+00 -0.168602E+00  0.273739E+00  0.606908E+00 -0.689461E+00 -0.524819E-01 -0.178033E+00  0.738045E+00 -0.858616E-02  0.172768E+00  0.531120E+00 -0.649190E+00 -0.138995E+00 -0.326536E+00  0.103837E+01 -0.122307E+01  0.503165E+00 -0.515653E+00  0.716878E-01 -0.168217E+00 -0.787423E-01  0.125848E+00 -0.139528E+00  0.626082E-01 -0.194189E+00  0.274893E+00 -0.606281E+00  0.213120E+00 -0.780796E-01  0.968369E-01  0.129875E+00 -0.285509E+00 -0.136327E+00  0.209128E+00 -0.408054E+00  0.404589E+00 -0.415988E+00  0.182091E-01 -0.934983E-01  0.308772E+00 -0.336639E+00  0.177803E+00  0.175462E+00 -0.468383E+00 -0.315567E+00 -0.659063E+00 -0.451794E+00 -0.359652E+00 -0.302478E+00 -0.976014E-01 -0.301054E+00 -0.112178E+00 -0.832263E-01  0.127334E+00
  0.250000E+03  0.130000E+00  0.304040E-01  0.364013E+00  0.188022E+00  0.267879E+00 -0.382416E+00 -0.192423E-02 -0.171526E+00  0.589806E+00 -0.546033E+00 -0.107436E+00 -0.890596E-01  0.711238E+00  0.194798E+00 -0.705260E-01  0.569385E+00 -0.515299E+00 -0.164383E+00 -0.220118E+00  0.830238E+00 -0.999540E+00  0.494606E+00 -0.479266E+00 -0.954494E-01  0.134694E+00 -0.268476E+00  0.369527E+00  0.968138E-01 -0.109914E+00 -0.843984E-01  0.138308E+00 -0.482336E+00  0.170852E+00 -0.276885E-02  0.365282E-02  0.300164E+00 -0.671758E+00  0.368372E-01 -0.164854E-01 -0.201839E+00  0.228230E+00 -0.335653E+00  0.146232E+00 -0.596512E-01  0.194019E+00 -0.434361E+00  0.371181E+00  0.510127E+00  0.500323E-01  0.119218E-01 -0.170429E+00  0.134557E+00 -0.116211E+00  0.130816E+00  0.301199E+00 -0.231889E+00 -0.552851E-01 -0.964480E-01  0.190384E+00
