  0.900000E+02  0.200000E-02  0.444660E+00  0.124878E+01  0.247840E+00  0.287037E+00  0.126650E+01  0.107494E+01  0.474645E+00 -0.269001E+00  0.642081E+00  0.155660E+01 -0.113925E+01  0.109618E+01 -0.560254E+00  0.632744E+00 -0.185978E+01  0.633454E+00 -0.788344E-01 -0.879014E-01  0.880919E+00 -0.103143E+01  0.355770E+00 -0.469802E+00  0.952848E-01 -0.222320E+00  0.236093E+00 -0.376117E+00 -0.233275E+00  0.431287E+00 -0.252286E+00  0.258323E+00 -0.828492E+00  0.271619E+00 -0.960927E-01  0.122374E+00 -0.736408E-01  0.113752E+00  0.217619E+00 -0.152298E+00  0.217686E+00 -0.785403E+00 -0.643410E+00 -0.110002E+00  0.895493E+00 -0.926096E+00  0.400514E+00 -0.821067E+00 -0.944458E-01  0.960055E-01 -0.528645E+00  0.923762E+00  0.743309E+00  0.242661E+00 -0.932282E+00 -0.713095E+00 -0.691060E+00 -0.716781E+00  0.116491E-01  0.744517E-01
  0.900000E+02  0.320000E-02  0.277910E+00  0.109976E+01  0.248761E+00  0.273042E+00  0.122710E+01  0.755614E+00  0.475028E+00 -0.278938E+00  0.705258E+00  0.130228E+01 -0.110550E+01  0.101255E+01 -0.412218E+00  0.468797E+00 -0.176399E+01  0.583319E+00 -0.634934E-01 -0.132814E+00  0.935654E+00 -0.108526E+01  0.411141E+00 -0.541904E+00  0.165249E+00 -0.374939E+00  0.253489E+00 -0.394430E+00  0.139651E+00  0.746466E-01 -0.222455E+00  0.221969E+00 -0.761477E+00  0.250542E+00 -0.102236E+00  0.127948E+00  0.420063E-01 -0.123705E+00  0.215010E+00 -0.144377E+00  0.183193E+00 -0.720798E+00 -0.664373E+00 -0.867866E-01  0.888397E+00 -0.918475E+00  0.474375E+00 -0.893320E+00 -0.227896E+00 -0.521848E-01 -0.637884E+00  0.830166E+00  0.586290E+00 -0.373972E-01 -0.955096E+00 -0.734209E+00 -0.687248E+00 -0.566587E+00 -0.585557E-02  0.186955E-02
  0.900000E+02  0.500000E-02  0.177870E+00  0.962033E+00  0.255450E+00  0.262275E+00  0.109877E+01  0.465836E+00  0.505659E+00 -0.284934E+00  0.715635E+00  0.113797E+01 -0.104508E+01  0.898224E+00 -0.305270E+00  0.342892E+00 -0.161363E+01  0.491372E+00 -0.766873E-01 -0.168720E+00  0.103340E+01 -0.118621E+01  0.426410E+00 -0.562839E+00  0.227957E+00 -0.514077E+00  0.339295E+00 -0.480542E+00  0.420793E+00 -0.208848E+00 -0.150562E+00  0.130723E+00 -0.620469E+00  0.204138E+00 -0.126678E+00  0.156814E+00  0.187769E+00 -0.434032E+00  0.202092E+00 -0.125014E+00  0.155293E+00 -0.666862E+00 -0.697285E+00 -0.605381E-01  0.822814E+00 -0.840669E+00  0.471664E+00 -0.836872E+00 -0.423196E+00 -0.139245E+00 -0.689748E+00  0.625580E+00  0.367716E+00 -0.292669E+00 -0.989256E+00 -0.762906E+00 -0.598851E+00 -0.513648E+00 -0.980673E-01  0.480634E-01
  0.900000E+02  0.800000E-02  0.111170E+00  0.832115E+00  0.267450E+00  0.264725E+00  0.855438E+00  0.188119E+00  0.552889E+00 -0.264889E+00  0.625431E+00  0.105642E+01 -0.965165E+00  0.764499E+00 -0.267935E+00  0.280119E+00 -0.138474E+01  0.343488E+00 -0.104864E+00 -0.208510E+00  0.118220E+01 -0.134244E+01  0.373755E+00 -0.500309E+00  0.236211E+00 -0.550709E+00  0.491760E+00 -0.630992E+00  0.524237E+00 -0.349293E+00 -0.466990E-01  0.168888E-03 -0.411161E+00  0.135317E+00 -0.175673E+00  0.217290E+00  0.314038E+00 -0.708001E+00  0.124951E+00 -0.398067E-01  0.169280E+00 -0.674121E+00 -0.738162E+00 -0.303821E-01  0.663830E+00 -0.649931E+00  0.391814E+00 -0.654946E+00 -0.677777E+00 -0.201388E+00 -0.691025E+00  0.279764E+00  0.654774E-01 -0.536511E+00 -0.102396E+01 -0.797416E+00 -0.481638E+00 -0.470776E+00 -0.267629E+00  0.256288E+00
  0.900000E+02  0.130000E-01  0.684100E-01  0.715791E+00  0.282948E+00  0.299630E+00  0.498981E+00 -0.573105E-01  0.586609E+00 -0.179134E+00  0.406356E+00  0.100945E+01 -0.880024E+00  0.655011E+00 -0.325762E+00  0.313161E+00 -0.105861E+01  0.128986E+00 -0.123948E+00 -0.265743E+00  0.136306E+01 -0.153652E+01  0.250531E+00 -0.349709E+00  0.147437E+00 -0.394559E+00  0.658624E+00 -0.791224E+00  0.344427E+00 -0.253424E+00  0.454097E-01 -0.112229E+00 -0.206839E+00  0.681899E-01 -0.242794E+00  0.301356E+00  0.319862E+00 -0.722687E+00 -0.791441E-01  0.175333E+00  0.244258E+00 -0.769303E+00 -0.767903E+00 -0.692565E-02  0.400623E+00 -0.329185E+00  0.263558E+00 -0.412200E+00 -0.904241E+00 -0.305674E+00 -0.669322E+00 -0.177227E+00 -0.301820E+00 -0.735197E+00 -0.103638E+01 -0.823385E+00 -0.362289E+00 -0.385499E+00 -0.448639E+00  0.553958E+00
  0.900000E+02  0.200000E-01  0.444660E-01  0.627047E+00  0.296120E+00  0.372374E+00  0.121133E+00 -0.221085E+00  0.589257E+00 -0.282038E-01  0.119816E+00  0.900591E+00 -0.795201E+00  0.613892E+00 -0.423151E+00  0.404431E+00 -0.687400E+00 -0.109907E+00 -0.121768E+00 -0.330284E+00  0.150059E+01 -0.168957E+01  0.138731E+00 -0.207884E+00  0.136744E-01 -0.138672E+00  0.726895E+00 -0.845556E+00 -0.217325E-01  0.100641E-01  0.639690E-01 -0.126031E+00 -0.130384E+00  0.441971E-01 -0.293554E+00  0.365304E+00  0.187966E+00 -0.430465E+00 -0.338422E+00  0.446237E+00  0.303046E+00 -0.834971E+00 -0.759040E+00 -0.352441E-02  0.127461E+00  0.113728E-01  0.149619E+00 -0.241967E+00 -0.961153E+00 -0.490750E+00 -0.664311E+00 -0.582060E+00 -0.622294E+00 -0.829344E+00 -0.100647E+01 -0.809917E+00 -0.266358E+00 -0.278988E+00 -0.520737E+00  0.703329E+00
  0.900000E+02  0.320000E-01  0.277910E-01  0.544587E+00  0.304531E+00  0.495167E+00 -0.293321E+00 -0.311596E+00  0.573790E+00  0.202515E+00 -0.242412E+00  0.625971E+00 -0.651977E+00  0.635866E+00 -0.473377E+00  0.488186E+00 -0.213749E+00 -0.392781E+00 -0.120501E+00 -0.385996E+00  0.155045E+01 -0.175670E+01  0.123934E+00 -0.169516E+00 -0.800554E-01  0.543464E-01  0.614208E+00 -0.700888E+00 -0.426190E+00  0.314568E+00 -0.159884E-01 -0.445823E-02 -0.235348E+00  0.823353E-01 -0.299774E+00  0.374049E+00 -0.626046E-02  0.817989E-02 -0.537669E+00  0.655514E+00  0.211132E+00 -0.658552E+00 -0.688204E+00 -0.231266E-01 -0.105180E+00  0.315905E+00  0.332262E-01 -0.152969E+00 -0.766755E+00 -0.752268E+00 -0.668161E+00 -0.884204E+00 -0.855069E+00 -0.803984E+00 -0.904494E+00 -0.707629E+00 -0.192436E+00 -0.184720E+00 -0.432440E+00  0.567319E+00
  0.900000E+02  0.500000E-01  0.177870E-01  0.478941E+00  0.300809E+00  0.604950E+00 -0.578805E+00 -0.291090E+00  0.531575E+00  0.435340E+00 -0.556676E+00  0.266824E+00 -0.441779E+00  0.706906E+00 -0.363075E+00  0.451306E+00  0.227876E+00 -0.615038E+00 -0.159982E+00 -0.378538E+00  0.144249E+01 -0.165827E+01  0.276698E+00 -0.312118E+00 -0.263037E-01 -0.238201E-01  0.311584E+00 -0.344915E+00 -0.531271E+00  0.389216E+00 -0.150408E+00  0.193826E+00 -0.471190E+00  0.164942E+00 -0.231275E+00  0.289306E+00 -0.463878E-01  0.107703E+00 -0.447162E+00  0.559799E+00 -0.104448E+00 -0.136988E+00 -0.568223E+00 -0.419192E-01 -0.163491E+00  0.411895E+00 -0.110740E+00 -0.868341E-01 -0.349441E+00 -0.854985E+00 -0.605200E+00 -0.911957E+00 -0.820808E+00 -0.654781E+00 -0.710409E+00 -0.490398E+00 -0.183647E+00 -0.161814E+00 -0.231036E+00  0.242907E+00
  0.900000E+02  0.800000E-01  0.111170E-01  0.420945E+00  0.278266E+00  0.589619E+00 -0.603377E+00 -0.177602E+00  0.338151E+00  0.625291E+00 -0.718403E+00 -0.182757E-01 -0.224542E+00  0.808008E+00 -0.936568E-01  0.256987E+00  0.530935E+00 -0.689556E+00 -0.231568E+00 -0.293560E+00  0.118821E+01 -0.139716E+01  0.503732E+00 -0.518576E+00  0.760174E-01 -0.176516E+00 -0.608204E-01  0.104097E+00 -0.269950E+00  0.177602E+00 -0.227283E+00  0.318883E+00 -0.648824E+00  0.227438E+00 -0.106809E+00  0.133278E+00  0.146240E+00 -0.320832E+00 -0.907799E-01  0.171738E+00 -0.421694E+00  0.400925E+00 -0.436886E+00 -0.676069E-02 -0.769895E-01  0.307633E+00 -0.303596E+00  0.892205E-01  0.149406E+00 -0.567088E+00 -0.380388E+00 -0.627072E+00 -0.428451E+00 -0.430501E+00 -0.371791E+00 -0.152086E+00 -0.211320E+00 -0.160303E+00 -0.668542E-01  0.719518E-01
  0.900000E+02  0.180000E+00  0.494070E-02  0.326791E+00  0.120601E+00  0.208239E-01 -0.123548E+00  0.702848E-01 -0.459496E+00  0.417419E+00 -0.283720E+00 -0.137112E+00 -0.108715E+00  0.492396E+00  0.284490E+00 -0.228272E+00  0.415616E+00 -0.330833E+00 -0.186405E+00 -0.147608E+00  0.809896E+00 -0.980378E+00  0.423161E+00 -0.421190E+00 -0.305876E+00  0.435084E+00 -0.357949E+00  0.463150E+00  0.245408E-01 -0.286682E-01  0.182375E-02  0.196034E-01 -0.359216E+00  0.128087E+00  0.331348E-02 -0.262571E-02  0.273714E+00 -0.613316E+00  0.622278E-01 -0.740412E-01  0.200969E+00 -0.222499E+00 -0.258102E+00  0.206884E+00 -0.778716E-01  0.148923E+00 -0.272187E+00  0.316490E+00  0.454239E+00  0.284472E+00  0.171828E+00  0.653378E-01  0.349500E+00  0.164536E-01  0.369468E+00  0.578544E+00 -0.863963E-01 -0.150496E-01 -0.157715E+00  0.166280E+00
  0.120000E+03  0.160000E-02  0.741110E+00  0.131899E+01  0.247308E+00  0.289614E+00  0.126000E+01  0.118511E+01  0.482160E+00 -0.264739E+00  0.612029E+00  0.165095E+01 -0.114541E+01  0.111637E+01 -0.599931E+00  0.685229E+00 -0.188959E+01  0.652341E+00 -0.916223E-01 -0.643089E-01  0.847550E+00 -0.995814E+00  0.334583E+00 -0.438962E+00  0.754505E-01 -0.176471E+00  0.242461E+00 -0.380209E+00 -0.409776E+00  0.592456E+00 -0.248446E+00  0.253714E+00 -0.824473E+00  0.269619E+00 -0.949997E-01  0.121415E+00 -0.101704E+00  0.167813E+00  0.236964E+00 -0.174228E+00  0.231310E+00 -0.805931E+00 -0.628279E+00 -0.119693E+00  0.877585E+00 -0.904779E+00  0.350501E+00 -0.747727E+00 -0.700070E-01  0.171484E+00 -0.471684E+00  0.924605E+00  0.780307E+00  0.341111E+00 -0.915088E+00 -0.697232E+00 -0.642166E+00 -0.830296E+00 -0.550292E-02  0.126918E+00
  0.120000E+03  0.172000E-02  0.689400E+00  0.131077E+01  0.244697E+00  0.288041E+00  0.125539E+01  0.114153E+01  0.479607E+00 -0.268491E+00  0.607918E+00  0.160943E+01 -0.114702E+01  0.110899E+01 -0.579054E+00  0.661062E+00 -0.189237E+01  0.658761E+00 -0.855606E-01 -0.705867E-01  0.843006E+00 -0.989142E+00  0.340899E+00 -0.448601E+00  0.777896E-01 -0.184170E+00  0.234288E+00 -0.371652E+00 -0.372812E+00  0.556713E+00 -0.250999E+00  0.257985E+00 -0.821097E+00  0.268762E+00 -0.952903E-01  0.121638E+00 -0.865646E-01  0.138123E+00  0.248836E+00 -0.185662E+00  0.229825E+00 -0.799395E+00 -0.627548E+00 -0.114825E+00  0.879747E+00 -0.907885E+00  0.363301E+00 -0.770903E+00 -0.855926E-01  0.136574E+00 -0.486797E+00  0.924368E+00  0.764916E+00  0.300961E+00 -0.911167E+00 -0.694171E+00 -0.673037E+00 -0.789977E+00 -0.380055E-03  0.106345E+00
  0.120000E+03  0.188000E-02  0.630730E+00  0.129576E+01  0.242374E+00  0.285990E+00  0.125130E+01  0.108590E+01  0.476859E+00 -0.272302E+00  0.608721E+00  0.155794E+01 -0.114751E+01  0.109945E+01 -0.551795E+00  0.630490E+00 -0.189138E+01  0.663140E+00 -0.786926E-01 -0.787672E-01  0.840509E+00 -0.984515E+00  0.350231E+00 -0.461721E+00  0.838024E-01 -0.199106E+00  0.226685E+00 -0.363623E+00 -0.321074E+00  0.507106E+00 -0.252323E+00  0.260726E+00 -0.815674E+00  0.267407E+00 -0.954765E-01  0.121717E+00 -0.677629E-01  0.101021E+00  0.259914E+00 -0.195955E+00  0.227008E+00 -0.790473E+00 -0.627370E+00 -0.109383E+00  0.882114E+00 -0.911127E+00  0.379498E+00 -0.796782E+00 -0.104864E+00  0.973082E-01 -0.506785E+00  0.921638E+00  0.744717E+00  0.250239E+00 -0.908223E+00 -0.692130E+00 -0.702176E+00 -0.744950E+00  0.404817E-02  0.829806E-01
  0.120000E+03  0.200000E-02  0.592890E+00  0.128271E+01  0.241159E+00  0.284486E+00  0.124881E+01  0.104613E+01  0.475257E+00 -0.274546E+00  0.612011E+00  0.152210E+01 -0.114695E+01  0.109223E+01 -0.532162E+00  0.608844E+00 -0.188813E+01  0.664108E+00 -0.743198E-01 -0.846958E-01  0.840562E+00 -0.983371E+00  0.357330E+00 -0.471354E+00  0.895132E-01 -0.212361E+00  0.222897E+00 -0.359650E+00 -0.281955E+00  0.469642E+00 -0.252151E+00  0.261094E+00 -0.811024E+00  0.266126E+00 -0.956050E-01  0.121708E+00 -0.544926E-01  0.745761E-01  0.265622E+00 -0.201057E+00  0.224467E+00 -0.783776E+00 -0.627780E+00 -0.105911E+00  0.883406E+00 -0.912904E+00  0.390771E+00 -0.813031E+00 -0.118679E+00  0.720555E-01 -0.521268E+00  0.917896E+00  0.729674E+00  0.214248E+00 -0.907262E+00 -0.691707E+00 -0.718137E+00 -0.715579E+00  0.585994E-02  0.681080E-01
  0.120000E+03  0.212000E-02  0.559330E+00  0.126883E+01  0.240218E+00  0.283030E+00  0.124684E+01  0.100779E+01  0.473944E+00 -0.276353E+00  0.616577E+00  0.148848E+01 -0.114590E+01  0.108503E+01 -0.513406E+00  0.588333E+00 -0.188339E+01  0.663611E+00 -0.704420E-01 -0.904473E-01  0.841810E+00 -0.983687E+00  0.364175E+00 -0.480544E+00  0.955330E-01 -0.226238E+00  0.220343E+00 -0.357037E+00 -0.243601E+00  0.432793E+00 -0.251269E+00  0.260440E+00 -0.806037E+00  0.264608E+00 -0.957986E-01  0.121722E+00 -0.420907E-01  0.496827E-01  0.269441E+00 -0.204380E+00  0.221892E+00 -0.777468E+00 -0.628532E+00 -0.102876E+00  0.884199E+00 -0.914026E+00  0.401311E+00 -0.827055E+00 -0.132209E+00  0.496903E-01 -0.535281E+00  0.913007E+00  0.714899E+00  0.179654E+00 -0.907030E+00 -0.692007E+00 -0.730060E+00 -0.689012E+00  0.639854E-02  0.558431E-01
  0.120000E+03  0.270000E-02  0.439170E+00  0.120036E+01  0.238313E+00  0.276071E+00  0.123207E+01  0.845407E+00  0.472312E+00 -0.282535E+00  0.644095E+00  0.135462E+01 -0.113507E+01  0.104904E+01 -0.434684E+00  0.502763E+00 -0.184840E+01  0.649118E+00 -0.585515E-01 -0.114364E+00  0.858052E+00 -0.998052E+00  0.393123E+00 -0.518464E+00  0.128114E+00 -0.298560E+00  0.221763E+00 -0.358677E+00 -0.728695E-01  0.268194E+00 -0.239274E+00  0.246212E+00 -0.774869E+00  0.254604E+00 -0.979598E-01  0.123368E+00  0.151525E-01 -0.677970E-01  0.277601E+00 -0.210780E+00  0.207450E+00 -0.747361E+00 -0.634967E+00 -0.909393E-01  0.881863E+00 -0.912283E+00  0.439354E+00 -0.868389E+00 -0.196377E+00 -0.303784E-01 -0.591624E+00  0.875798E+00  0.643284E+00  0.347547E-01 -0.912373E+00 -0.698310E+00 -0.747558E+00 -0.602585E+00 -0.223542E-02  0.165296E-01
  0.120000E+03  0.320000E-02  0.370550E+00  0.114671E+01  0.239000E+00  0.271271E+00  0.121202E+01  0.730776E+00  0.475676E+00 -0.285844E+00  0.664487E+00  0.126968E+01 -0.112127E+01  0.101770E+01 -0.381538E+00  0.444895E+00 -0.181043E+01  0.629217E+00 -0.545780E-01 -0.130453E+00  0.879323E+00 -0.101885E+01  0.410776E+00 -0.541038E+00  0.155065E+00 -0.355891E+00  0.234509E+00 -0.371197E+00  0.490398E-01  0.149866E+00 -0.223037E+00  0.226285E+00 -0.741658E+00  0.244119E+00 -0.101614E+00  0.127154E+00  0.609933E-01 -0.163463E+00  0.278674E+00 -0.209649E+00  0.195925E+00 -0.724820E+00 -0.642149E+00 -0.822448E-01  0.873067E+00 -0.901925E+00  0.457855E+00 -0.878889E+00 -0.250759E+00 -0.753028E-01 -0.625978E+00  0.832316E+00  0.582321E+00 -0.667015E-01 -0.920145E+00 -0.705716E+00 -0.736570E+00 -0.559246E+00 -0.194838E-01  0.499441E-02
  0.120000E+03  0.500000E-02  0.237150E+00  0.100377E+01  0.244968E+00  0.261128E+00  0.110133E+01  0.438002E+00  0.501687E+00 -0.288044E+00  0.685353E+00  0.109906E+01 -0.106543E+01  0.912284E+00 -0.268377E+00  0.317083E+00 -0.166475E+01  0.541630E+00 -0.601338E-01 -0.170399E+00  0.968710E+00 -0.111081E+01  0.430178E+00 -0.565280E+00  0.217022E+00 -0.492493E+00  0.313888E+00 -0.450664E+00  0.319074E+00 -0.123688E+00 -0.153739E+00  0.138356E+00 -0.607250E+00  0.200096E+00 -0.123372E+00  0.152958E+00  0.194445E+00 -0.447428E+00  0.259950E+00 -0.185060E+00  0.172970E+00 -0.677399E+00 -0.670587E+00 -0.582895E-01  0.808611E+00 -0.824949E+00  0.461093E+00 -0.825233E+00 -0.437299E+00 -0.157379E+00 -0.683580E+00  0.637358E+00  0.374346E+00 -0.325075E+00 -0.949982E+00 -0.733034E+00 -0.652640E+00 -0.491619E+00 -0.114409E+00  0.605597E-01
  0.120000E+03  0.800000E-02  0.148220E+00  0.864916E+00  0.257032E+00  0.263351E+00  0.878747E+00  0.155514E+00  0.542037E+00 -0.263233E+00  0.614362E+00  0.100521E+01 -0.987366E+00  0.784317E+00 -0.222301E+00  0.249693E+00 -0.143570E+01  0.393771E+00 -0.797613E-01 -0.215265E+00  0.111076E+01 -0.125997E+01  0.385304E+00 -0.510607E+00  0.227815E+00 -0.532706E+00  0.457874E+00 -0.592569E+00  0.431129E+00 -0.271198E+00 -0.537466E-01  0.127437E-01 -0.410010E+00  0.135143E+00 -0.168596E+00  0.208388E+00  0.305429E+00 -0.688929E+00  0.171412E+00 -0.887724E-01  0.188529E+00 -0.687537E+00 -0.707929E+00 -0.309739E-01  0.654337E+00 -0.639480E+00  0.393401E+00 -0.653331E+00 -0.680185E+00 -0.214745E+00 -0.693786E+00  0.302605E+00  0.814175E-01 -0.569863E+00 -0.982495E+00 -0.767514E+00 -0.528829E+00 -0.436415E+00 -0.280587E+00  0.269027E+00
  0.120000E+03  0.130000E-01  0.912130E-01  0.739699E+00  0.272844E+00  0.296744E+00  0.538113E+00 -0.922288E-01  0.569179E+00 -0.174011E+00  0.417007E+00  0.945376E+00 -0.899212E+00  0.673630E+00 -0.269449E+00  0.275610E+00 -0.110538E+01  0.176036E+00 -0.916209E-01 -0.276563E+00  0.128616E+01 -0.144838E+01  0.272318E+00 -0.370803E+00  0.145937E+00 -0.388649E+00  0.617018E+00 -0.745014E+00  0.279431E+00 -0.199061E+00  0.347160E-01 -0.953111E-01 -0.217767E+00  0.721927E-01 -0.231200E+00  0.286581E+00  0.301258E+00 -0.681758E+00 -0.424287E-01  0.135727E+00  0.259095E+00 -0.776803E+00 -0.735984E+00 -0.956372E-02  0.399171E+00 -0.328128E+00  0.278081E+00 -0.421464E+00 -0.896766E+00 -0.312391E+00 -0.678766E+00 -0.146481E+00 -0.281039E+00 -0.764331E+00 -0.995311E+00 -0.793761E+00 -0.397186E+00 -0.346432E+00 -0.454330E+00  0.559060E+00
  0.120000E+03  0.200000E-01  0.592890E-01  0.644126E+00  0.286450E+00  0.366849E+00  0.163323E+00 -0.253781E+00  0.568390E+00 -0.224479E-01  0.145535E+00  0.832099E+00 -0.806931E+00  0.623414E+00 -0.359300E+00  0.360666E+00 -0.726630E+00 -0.683492E-01 -0.860069E-01 -0.342903E+00  0.142174E+01 -0.159975E+01  0.168217E+00 -0.237309E+00  0.204378E-01 -0.148103E+00  0.682800E+00 -0.797184E+00 -0.497512E-01  0.330353E-01  0.527755E-01 -0.108958E+00 -0.147125E+00  0.499356E-01 -0.278415E+00  0.346151E+00  0.168843E+00 -0.388238E+00 -0.306939E+00  0.411841E+00  0.309555E+00 -0.831184E+00 -0.728342E+00 -0.646191E-02  0.133491E+00  0.335158E-02  0.170811E+00 -0.254607E+00 -0.951067E+00 -0.486862E+00 -0.673384E+00 -0.552062E+00 -0.603323E+00 -0.849621E+00 -0.968105E+00 -0.780927E+00 -0.291554E+00 -0.242490E+00 -0.521622E+00  0.702822E+00
  0.120000E+03  0.320000E-01  0.370550E-01  0.555547E+00  0.295711E+00  0.485653E+00 -0.263903E+00 -0.335612E+00  0.551445E+00  0.206581E+00 -0.211331E+00  0.567250E+00 -0.652434E+00  0.629418E+00 -0.409804E+00  0.441827E+00 -0.241377E+00 -0.360132E+00 -0.846601E-01 -0.398726E+00  0.147490E+01 -0.167059E+01  0.154324E+00 -0.200385E+00 -0.672994E-01  0.327822E-01  0.575781E+00 -0.658768E+00 -0.412897E+00  0.302446E+00 -0.231264E-01  0.648843E-02 -0.249113E+00  0.872331E-01 -0.283025E+00  0.352977E+00 -0.187253E-01  0.354481E-01 -0.512894E+00  0.627671E+00  0.209200E+00 -0.644462E+00 -0.662838E+00 -0.240647E-01 -0.952139E-01  0.302322E+00  0.519391E-01 -0.157288E+00 -0.760962E+00 -0.731895E+00 -0.668054E+00 -0.866546E+00 -0.845580E+00 -0.809204E+00 -0.871241E+00 -0.680505E+00 -0.214485E+00 -0.155375E+00 -0.432559E+00  0.570490E+00
  0.120000E+03  0.500000E-01  0.237150E-01  0.485243E+00  0.292448E+00  0.591967E+00 -0.573327E+00 -0.302352E+00  0.508887E+00  0.435920E+00 -0.532359E+00  0.230275E+00 -0.433029E+00  0.687722E+00 -0.311958E+00  0.410741E+00  0.213002E+00 -0.591947E+00 -0.126657E+00 -0.390033E+00  0.137736E+01 -0.158387E+01  0.297478E+00 -0.332652E+00 -0.164205E-01 -0.412255E-01  0.287147E+00 -0.317678E+00 -0.492865E+00  0.354921E+00 -0.149716E+00  0.193316E+00 -0.473735E+00  0.165998E+00 -0.216769E+00  0.270619E+00 -0.522118E-01  0.119933E+00 -0.436767E+00  0.546237E+00 -0.106547E+00 -0.125029E+00 -0.551579E+00 -0.389868E-01 -0.157435E+00  0.401113E+00 -0.103275E+00 -0.744511E-01 -0.348430E+00 -0.821625E+00 -0.592794E+00 -0.912207E+00 -0.823233E+00 -0.644661E+00 -0.682910E+00 -0.467459E+00 -0.208942E+00 -0.139852E+00 -0.234298E+00  0.257162E+00
  0.120000E+03  0.800000E-01  0.148220E-01  0.423376E+00  0.270449E+00  0.574542E+00 -0.621754E+00 -0.175910E+00  0.317988E+00  0.620194E+00 -0.708429E+00 -0.296166E-01 -0.211391E+00  0.786139E+00 -0.649812E-01  0.229512E+00  0.528278E+00 -0.675521E+00 -0.202267E+00 -0.304129E+00  0.114080E+01 -0.134211E+01  0.505615E+00 -0.519868E+00  0.753919E-01 -0.175155E+00 -0.669827E-01  0.111507E+00 -0.229172E+00  0.141584E+00 -0.217492E+00  0.306051E+00 -0.636698E+00  0.223309E+00 -0.974977E-01  0.121492E+00  0.140835E+00 -0.309059E+00 -0.103671E+00  0.182248E+00 -0.416830E+00  0.401020E+00 -0.430091E+00  0.575317E-03 -0.813523E-01  0.307442E+00 -0.312100E+00  0.116138E+00  0.154630E+00 -0.535777E+00 -0.360359E+00 -0.638940E+00 -0.437658E+00 -0.409415E+00 -0.350498E+00 -0.134994E+00 -0.238970E+00 -0.145013E+00 -0.723720E-01  0.903185E-01
  0.120000E+03  0.180000E+00  0.658760E-02  0.324320E+00  0.112153E+00  0.136581E-01 -0.136408E+00  0.765106E-01 -0.464746E+00  0.401511E+00 -0.285867E+00 -0.135935E+00 -0.932160E-01  0.474620E+00  0.291989E+00 -0.240192E+00  0.428542E+00 -0.330422E+00 -0.171884E+00 -0.153084E+00  0.793159E+00 -0.960366E+00  0.400799E+00 -0.400375E+00 -0.310047E+00  0.437399E+00 -0.351103E+00  0.454596E+00  0.357272E-01 -0.389247E-01  0.129543E-01  0.385156E-02 -0.342815E+00  0.122336E+00  0.329685E-02 -0.268478E-02  0.266126E+00 -0.596566E+00  0.337432E-01 -0.474838E-01  0.198293E+00 -0.211069E+00 -0.259976E+00  0.214487E+00 -0.864707E-01  0.152300E+00 -0.287513E+00  0.330037E+00  0.477542E+00  0.280210E+00  0.176253E+00  0.736611E-01  0.352696E+00  0.318532E-01  0.380648E+00  0.586581E+00 -0.100781E+00 -0.986003E-02 -0.158926E+00  0.161679E+00
  0.150000E+03  0.200000E-02  0.741110E+00  0.128247E+01  0.239679E+00  0.282330E+00  0.124534E+01  0.102004E+01  0.472054E+00 -0.272631E+00  0.612106E+00  0.149569E+01 -0.114564E+01  0.108594E+01 -0.512104E+00  0.592311E+00 -0.188690E+01  0.667953E+00 -0.707061E-01 -0.855186E-01  0.826262E+00 -0.966285E+00  0.362441E+00 -0.476499E+00  0.907792E-01 -0.215381E+00  0.218352E+00 -0.353846E+00 -0.279991E+00  0.464632E+00 -0.250763E+00  0.260186E+00 -0.804177E+00  0.263835E+00 -0.935726E-01  0.118886E+00 -0.521408E-01  0.700800E-01  0.271689E+00 -0.207479E+00  0.226459E+00 -0.782313E+00 -0.621022E+00 -0.105635E+00  0.877035E+00 -0.905446E+00  0.392571E+00 -0.809631E+00 -0.130574E+00  0.653702E-01 -0.524361E+00  0.907400E+00  0.716974E+00  0.193964E+00 -0.898358E+00 -0.684944E+00 -0.719302E+00 -0.705129E+00  0.205079E-02  0.692106E-01
  0.150000E+03  0.320000E-02  0.463190E+00  0.117550E+01  0.233308E+00  0.269717E+00  0.120225E+01  0.711001E+00  0.474978E+00 -0.288453E+00  0.641775E+00  0.124545E+01 -0.112893E+01  0.101881E+01 -0.359385E+00  0.427672E+00 -0.183467E+01  0.655069E+00 -0.484769E-01 -0.129351E+00  0.844234E+00 -0.977373E+00  0.411830E+00 -0.541437E+00  0.149393E+00 -0.345546E+00  0.222948E+00 -0.356907E+00 -0.144025E-02  0.190763E+00 -0.222977E+00  0.228249E+00 -0.728677E+00  0.239831E+00 -0.100595E+00  0.125839E+00  0.713338E-01 -0.184877E+00  0.314433E+00 -0.246371E+00  0.203399E+00 -0.726605E+00 -0.627969E+00 -0.799530E-01  0.862486E+00 -0.890162E+00  0.448473E+00 -0.868618E+00 -0.265859E+00 -0.887080E-01 -0.619455E+00  0.830018E+00  0.576623E+00 -0.871607E-01 -0.898201E+00 -0.688013E+00 -0.765073E+00 -0.551604E+00 -0.283130E-01  0.817141E-02
