* Theory file for HERA1+2 NCep 460
&Data 
   Name = "Theory for HERA1+2 NCep 460"
   NData =   204
   NColumn =    60
   ColumnType = 3*"Bin","Theory", 56*"Error"
   ColumnName = "Q2","x","y","theory","PDF_nuisance_param_01+","PDF_nuisance_param_01-","PDF_nuisance_param_02+","PDF_nuisance_param_02-","PDF_nuisance_param_03+","PDF_nuisance_param_03-","PDF_nuisance_param_04+","PDF_nuisance_param_04-","PDF_nuisance_param_05+","PDF_nuisance_param_05-","PDF_nuisance_param_06+","PDF_nuisance_param_06-","PDF_nuisance_param_07+","PDF_nuisance_param_07-","PDF_nuisance_param_08+","PDF_nuisance_param_08-","PDF_nuisance_param_09+","PDF_nuisance_param_09-","PDF_nuisance_param_10+","PDF_nuisance_param_10-","PDF_nuisance_param_11+","PDF_nuisance_param_11-","PDF_nuisance_param_12+","PDF_nuisance_param_12-","PDF_nuisance_param_13+","PDF_nuisance_param_13-","PDF_nuisance_param_14+","PDF_nuisance_param_14-","PDF_nuisance_param_15+","PDF_nuisance_param_15-","PDF_nuisance_param_16+","PDF_nuisance_param_16-","PDF_nuisance_param_17+","PDF_nuisance_param_17-","PDF_nuisance_param_18+","PDF_nuisance_param_18-","PDF_nuisance_param_19+","PDF_nuisance_param_19-","PDF_nuisance_param_20+","PDF_nuisance_param_20-","PDF_nuisance_param_21+","PDF_nuisance_param_21-","PDF_nuisance_param_22+","PDF_nuisance_param_22-","PDF_nuisance_param_23+","PDF_nuisance_param_23-","PDF_nuisance_param_24+","PDF_nuisance_param_24-","PDF_nuisance_param_25+","PDF_nuisance_param_25-","PDF_nuisance_param_26+","PDF_nuisance_param_26-","PDF_nuisance_param_27+","PDF_nuisance_param_27-","PDF_nuisance_param_28+","PDF_nuisance_param_28-"
   Percent =  56*True
&End 
  0.500000E+03  0.320000E-01  0.308790E+00  0.594474E+00  0.262880E+00  0.444276E+00 -0.203319E+00 -0.408952E+00  0.465427E+00  0.221540E+00 -0.109659E+00  0.352147E+00 -0.626779E+00  0.583074E+00 -0.214477E+00  0.296526E+00 -0.297754E+00 -0.268305E+00  0.484208E-01 -0.446497E+00  0.120390E+01 -0.136260E+01  0.249262E+00 -0.295849E+00 -0.264619E-01 -0.352037E-01  0.433447E+00 -0.503040E+00 -0.341721E+00  0.236365E+00 -0.399970E-01  0.336230E-01 -0.288712E+00  0.100955E+00 -0.222141E+00  0.275486E+00 -0.639885E-01  0.134826E+00 -0.446746E+00  0.549501E+00  0.187723E+00 -0.571864E+00 -0.574974E+00 -0.246786E-01 -0.790507E-01  0.273481E+00  0.997922E-01 -0.150612E+00 -0.726147E+00 -0.651402E+00 -0.662258E+00 -0.818784E+00 -0.832556E+00 -0.793627E+00 -0.743124E+00 -0.589336E+00 -0.307801E+00 -0.514795E-01 -0.424003E+00  0.569840E+00
  0.500000E+03  0.500000E-01  0.197630E+00  0.507229E+00  0.258620E+00  0.538032E+00 -0.587857E+00 -0.329622E+00  0.424469E+00  0.432235E+00 -0.454903E+00  0.954775E-01 -0.377716E+00  0.602041E+00 -0.153967E+00  0.278503E+00  0.195135E+00 -0.527775E+00  0.433051E-03 -0.435217E+00  0.113586E+01 -0.130797E+01  0.355241E+00 -0.389668E+00  0.146667E-01 -0.940244E-01  0.196871E+00 -0.217216E+00 -0.333121E+00  0.213651E+00 -0.138022E+00  0.179765E+00 -0.470995E+00  0.165131E+00 -0.162678E+00  0.201354E+00 -0.725883E-01  0.162508E+00 -0.414989E+00  0.512064E+00 -0.126303E+00 -0.621933E-01 -0.492520E+00 -0.244743E-01 -0.151799E+00  0.377734E+00 -0.989954E-01 -0.838086E-02 -0.323088E+00 -0.693284E+00 -0.539099E+00 -0.916542E+00 -0.836629E+00 -0.580396E+00 -0.574757E+00 -0.385778E+00 -0.317531E+00 -0.608767E-01 -0.239644E+00  0.301330E+00
  0.500000E+03  0.800000E-01  0.123520E+00  0.430192E+00  0.236990E+00  0.514507E+00 -0.699823E+00 -0.159216E+00  0.242445E+00  0.591957E+00 -0.675388E+00 -0.723126E-01 -0.146789E+00  0.697874E+00  0.208190E-01  0.137625E+00  0.546406E+00 -0.637340E+00 -0.907772E-01 -0.343869E+00  0.962781E+00 -0.113535E+01  0.492728E+00 -0.503415E+00  0.665852E-01 -0.158800E+00 -0.877910E-01  0.136453E+00 -0.707094E-01  0.210695E-02 -0.174357E+00  0.248393E+00 -0.579672E+00  0.204082E+00 -0.645856E-01  0.798831E-01  0.122566E+00 -0.269689E+00 -0.163915E+00  0.231937E+00 -0.403721E+00  0.411134E+00 -0.406505E+00  0.326970E-01 -0.108308E+00  0.314719E+00 -0.360385E+00  0.227124E+00  0.199721E+00 -0.417697E+00 -0.282755E+00 -0.668843E+00 -0.457768E+00 -0.317243E+00 -0.265290E+00 -0.717440E-01 -0.350358E+00 -0.879727E-01 -0.900449E-01  0.151827E+00
  0.500000E+03  0.130000E+00  0.760110E-01  0.360767E+00  0.172145E+00  0.246898E+00 -0.412352E+00  0.129924E-01 -0.191473E+00  0.563213E+00 -0.542905E+00 -0.108101E+00 -0.583638E-01  0.674736E+00  0.204415E+00 -0.918577E-01  0.595875E+00 -0.513316E+00 -0.128971E+00 -0.232964E+00  0.786756E+00 -0.947519E+00  0.457083E+00 -0.441932E+00 -0.110116E+00  0.155136E+00 -0.257332E+00  0.357108E+00  0.132312E+00 -0.141342E+00 -0.610314E-01  0.106269E+00 -0.446576E+00  0.158787E+00  0.106866E-03  0.792127E-03  0.287213E+00 -0.642029E+00 -0.144437E-01  0.307343E-01 -0.192561E+00  0.230097E+00 -0.335476E+00  0.162885E+00 -0.797850E-01  0.204807E+00 -0.462821E+00  0.407721E+00  0.549043E+00  0.657879E-01  0.334292E-01 -0.163646E+00  0.140309E+00 -0.796751E-01  0.157063E+00  0.320110E+00 -0.266338E+00 -0.400344E-01 -0.102599E+00  0.195351E+00
  0.500000E+03  0.180000E+00  0.548970E-01  0.311517E+00  0.772068E-01 -0.141006E-01 -0.173805E+00  0.102854E+00 -0.492673E+00  0.338892E+00 -0.289160E+00 -0.134335E+00 -0.212017E-01  0.385757E+00  0.317003E+00 -0.285192E+00  0.496924E+00 -0.340510E+00 -0.117974E+00 -0.172223E+00  0.730300E+00 -0.885895E+00  0.299473E+00 -0.304373E+00 -0.324265E+00  0.444577E+00 -0.321999E+00  0.419311E+00  0.732849E-01 -0.740869E-01  0.555483E-01 -0.573722E-01 -0.277544E+00  0.996204E-01  0.174670E-02 -0.148777E-03  0.238510E+00 -0.535255E+00 -0.741974E-01  0.509145E-01  0.186468E+00 -0.160265E+00 -0.265260E+00  0.244707E+00 -0.116572E+00  0.159767E+00 -0.334918E+00  0.368715E+00  0.564309E+00  0.264598E+00  0.193922E+00  0.118783E+00  0.374909E+00  0.971579E-01  0.424482E+00  0.619506E+00 -0.155317E+00  0.991810E-02 -0.163949E+00  0.143375E+00
  0.500000E+03  0.250000E+00  0.395260E-01  0.249816E+00 -0.836859E-01 -0.192755E+00 -0.807593E-01  0.173464E+00 -0.658056E+00 -0.569658E-01 -0.988041E-01 -0.174376E+00  0.834905E-01 -0.117783E+00  0.518475E+00 -0.558704E+00  0.354325E+00 -0.123139E+00 -0.160745E+00 -0.840899E-01  0.732734E+00 -0.889059E+00  0.496209E-01 -0.113760E+00 -0.401668E+00  0.424016E+00 -0.441751E+00  0.509539E+00 -0.611409E-01  0.498760E-01  0.129856E+00 -0.171529E+00 -0.157066E+00  0.562768E-01 -0.811327E-02  0.126898E-01  0.111000E+00 -0.251277E+00 -0.155307E+00  0.921700E-01  0.471901E+00 -0.365173E+00 -0.146033E+00  0.274608E+00 -0.163917E+00  0.111337E+00 -0.128262E+00  0.245680E+00  0.440280E+00  0.273728E+00  0.278870E+00  0.266415E+00  0.347977E+00  0.323526E+00  0.660224E+00  0.926240E+00 -0.813707E-01  0.144162E-01 -0.192319E+00 -0.105706E-01
  0.500000E+03  0.400000E+00  0.247040E-01  0.133139E+00 -0.410864E+00 -0.297145E-01 -0.968784E-01  0.166657E+00 -0.100299E+01 -0.489981E+00 -0.326378E+00 -0.615342E-01  0.160512E+00 -0.568600E+00  0.988389E+00 -0.106650E+01 -0.556874E-01  0.388567E+00 -0.450377E+00  0.167441E+00  0.810494E+00 -0.971122E+00 -0.797495E+00  0.691840E+00  0.714862E-01 -0.455416E+00 -0.840397E+00  0.869486E+00 -0.558801E-01  0.456224E-01  0.111634E+00 -0.162245E+00 -0.131142E+00  0.440048E-01  0.127754E-01 -0.169338E-01  0.194166E-01 -0.619965E-01 -0.176996E+00  0.612950E-01  0.426055E+00 -0.103814E+00  0.645016E-01  0.216062E+00 -0.215187E+00  0.339778E-01 -0.679818E-01  0.251500E+00  0.217309E+00  0.156834E+00  0.161503E+00  0.516054E+00  0.103683E+00  0.625078E+00  0.107138E+01  0.110407E+01 -0.437161E-01 -0.201747E-01 -0.170137E+00 -0.462604E-01
  0.500000E+03  0.650000E+00  0.152020E-01  0.229538E-01 -0.595327E+00  0.546731E+00  0.108087E+00 -0.529440E-01 -0.335411E+01  0.504004E+00 -0.635100E+00 -0.161612E+00 -0.147077E+00 -0.570985E+00 -0.950841E+00 -0.997341E-01 -0.144759E+01  0.161971E+01 -0.432034E+00  0.177425E+00  0.833176E+00 -0.966886E+00 -0.417231E+01  0.436854E+01  0.122358E+01 -0.210059E+01 -0.193306E+01  0.204867E+01  0.389586E+00 -0.340972E+00  0.227386E+00 -0.327137E+00  0.179462E-01 -0.107954E-01  0.213703E-01 -0.345314E-01  0.161739E+00 -0.411023E+00 -0.292711E+00  0.134055E+00  0.587963E-01  0.228214E+00  0.474150E-01  0.192315E+00 -0.836131E+00  0.645569E+00 -0.277885E+00  0.443548E+00 -0.163146E+00  0.324866E+00 -0.543676E+00  0.149304E+01 -0.534968E-01  0.940855E+00  0.640848E+00  0.124355E+01 -0.118088E+00  0.947298E-01 -0.493868E+00 -0.164489E+00
  0.650000E+03  0.151000E-01  0.850720E+00  0.738442E+00  0.258250E+00  0.290048E+00  0.457962E+00 -0.242581E+00  0.497559E+00 -0.926929E-01  0.355958E+00  0.725009E+00 -0.886147E+00  0.674499E+00 -0.183476E+00  0.229659E+00 -0.104546E+01  0.185138E+00  0.398744E-02 -0.333354E+00  0.113966E+01 -0.127854E+01  0.282133E+00 -0.366483E+00  0.931190E-01 -0.280735E+00  0.526280E+00 -0.635169E+00  0.455970E-01 -0.242870E-01  0.307835E-01 -0.805293E-01 -0.199793E+00  0.672668E-01 -0.215336E+00  0.266397E+00  0.204968E+00 -0.469361E+00 -0.821097E-01  0.171353E+00  0.297645E+00 -0.791035E+00 -0.659283E+00 -0.101212E-01  0.276854E+00 -0.180989E+00  0.260026E+00 -0.355501E+00 -0.895021E+00 -0.376723E+00 -0.705615E+00 -0.231790E+00 -0.383815E+00 -0.829092E+00 -0.856439E+00 -0.727830E+00 -0.460667E+00 -0.203226E+00 -0.488198E+00  0.610308E+00
  0.650000E+03  0.171000E-01  0.751220E+00  0.720635E+00  0.257694E+00  0.305888E+00  0.375038E+00 -0.301717E+00  0.488336E+00 -0.500131E-01  0.305899E+00  0.659935E+00 -0.859838E+00  0.654849E+00 -0.181366E+00  0.233232E+00 -0.949262E+00  0.128193E+00  0.243160E-01 -0.360246E+00  0.114488E+01 -0.128403E+01  0.269352E+00 -0.346105E+00  0.668049E-01 -0.228738E+00  0.524833E+00 -0.629132E+00 -0.319555E-01  0.278679E-01  0.313632E-01 -0.781331E-01 -0.190836E+00  0.649207E-01 -0.220334E+00  0.272709E+00  0.158994E+00 -0.367772E+00 -0.147251E+00  0.238463E+00  0.310554E+00 -0.800072E+00 -0.645486E+00 -0.111043E-01  0.208249E+00 -0.960855E-01  0.246567E+00 -0.318258E+00 -0.908296E+00 -0.416243E+00 -0.710174E+00 -0.334732E+00 -0.469596E+00 -0.857356E+00 -0.837451E+00 -0.715456E+00 -0.430712E+00 -0.160302E+00 -0.505058E+00  0.649821E+00
  0.650000E+03  0.197000E-01  0.652070E+00  0.696190E+00  0.257755E+00  0.328661E+00  0.263770E+00 -0.352937E+00  0.478877E+00  0.387854E-02  0.235772E+00  0.587412E+00 -0.821035E+00  0.631958E+00 -0.186525E+00  0.244085E+00 -0.822939E+00  0.516856E-01  0.431167E-01 -0.388454E+00  0.115472E+01 -0.129578E+01  0.255968E+00 -0.324438E+00  0.372809E-01 -0.169725E+00  0.517669E+00 -0.616117E+00 -0.116396E+00  0.848574E-01  0.260119E-01 -0.675724E-01 -0.192309E+00  0.661314E-01 -0.224672E+00  0.278176E+00  0.102134E+00 -0.241410E+00 -0.226256E+00  0.320065E+00  0.312682E+00 -0.792490E+00 -0.630148E+00 -0.131588E-01  0.131840E+00 -0.600804E-03  0.226153E+00 -0.277945E+00 -0.904628E+00 -0.465786E+00 -0.710408E+00 -0.454250E+00 -0.567080E+00 -0.870336E+00 -0.817015E+00 -0.697851E+00 -0.397462E+00 -0.119007E+00 -0.510104E+00  0.672731E+00
  0.650000E+03  0.261000E-01  0.492180E+00  0.639225E+00  0.258870E+00  0.386907E+00  0.141863E-02 -0.410762E+00  0.463801E+00  0.125521E+00  0.578423E-01  0.437850E+00 -0.716960E+00  0.591342E+00 -0.204393E+00  0.274323E+00 -0.529689E+00 -0.126392E+00  0.651595E-01 -0.434222E+00  0.117428E+01 -0.132264E+01  0.243630E+00 -0.297911E+00 -0.959521E-02 -0.735050E-01  0.475412E+00 -0.558880E+00 -0.262154E+00  0.182259E+00 -0.335331E-02 -0.211359E-01 -0.232403E+00  0.809486E-01 -0.225490E+00  0.279164E+00 -0.849100E-02  0.705228E-02 -0.372424E+00  0.471111E+00  0.266348E+00 -0.702348E+00 -0.596933E+00 -0.195699E-01 -0.668787E-02  0.175484E+00  0.165933E+00 -0.202283E+00 -0.833142E+00 -0.572956E+00 -0.695163E+00 -0.680759E+00 -0.744742E+00 -0.843652E+00 -0.771306E+00 -0.645037E+00 -0.343215E+00 -0.608324E-01 -0.477562E+00  0.644451E+00
  0.650000E+03  0.500000E-01  0.256920E+00  0.508788E+00  0.253428E+00  0.530050E+00 -0.596317E+00 -0.331090E+00  0.415320E+00  0.428571E+00 -0.443098E+00  0.733824E-01 -0.366338E+00  0.586265E+00 -0.146933E+00  0.269989E+00  0.201156E+00 -0.525026E+00  0.190046E-01 -0.442594E+00  0.110567E+01 -0.127328E+01  0.358758E+00 -0.392642E+00  0.175500E-01 -0.985812E-01  0.181922E+00 -0.201421E+00 -0.310642E+00  0.193525E+00 -0.134673E+00  0.175558E+00 -0.469279E+00  0.164665E+00 -0.155860E+00  0.192947E+00 -0.751409E-01  0.168156E+00 -0.414277E+00  0.509643E+00 -0.131250E+00 -0.508930E-01 -0.485882E+00 -0.222035E-01 -0.157317E+00  0.380979E+00 -0.101165E+00  0.257195E-02 -0.317500E+00 -0.676433E+00 -0.535582E+00 -0.916680E+00 -0.841916E+00 -0.566358E+00 -0.559826E+00 -0.379596E+00 -0.334713E+00 -0.509085E-01 -0.238122E+00  0.303873E+00
  0.650000E+03  0.800000E-01  0.160570E+00  0.430212E+00  0.231260E+00  0.506596E+00 -0.713421E+00 -0.155382E+00  0.234422E+00  0.584630E+00 -0.669878E+00 -0.813454E-01 -0.134744E+00  0.682897E+00  0.235586E-01  0.130405E+00  0.556509E+00 -0.637121E+00 -0.746094E-01 -0.350214E+00  0.939102E+00 -0.110794E+01  0.486439E+00 -0.496481E+00  0.643687E-01 -0.154872E+00 -0.918183E-01  0.140636E+00 -0.479820E-01 -0.180422E-01 -0.167582E+00  0.239232E+00 -0.570561E+00  0.200955E+00 -0.607476E-01  0.750393E-01  0.120373E+00 -0.265046E+00 -0.172871E+00  0.239272E+00 -0.403123E+00  0.414322E+00 -0.403731E+00  0.374325E-01 -0.116099E+00  0.319453E+00 -0.369492E+00  0.243774E+00  0.209132E+00 -0.401369E+00 -0.273678E+00 -0.671199E+00 -0.459669E+00 -0.302290E+00 -0.253639E+00 -0.656119E-01 -0.367407E+00 -0.803238E-01 -0.916966E-01  0.158800E+00
  0.650000E+03  0.130000E+00  0.988140E-01  0.359231E+00  0.166274E+00  0.240585E+00 -0.421720E+00  0.181459E-01 -0.197108E+00  0.552878E+00 -0.541096E+00 -0.109905E+00 -0.471015E-01  0.660977E+00  0.204239E+00 -0.970329E-01  0.608284E+00 -0.515533E+00 -0.117538E+00 -0.237364E+00  0.772710E+00 -0.931099E+00  0.442236E+00 -0.427339E+00 -0.115129E+00  0.161782E+00 -0.253879E+00  0.352837E+00  0.143994E+00 -0.151952E+00 -0.537245E-01  0.960027E-01 -0.434466E+00  0.154511E+00  0.345799E-03  0.383585E-03  0.283140E+00 -0.633040E+00 -0.307420E-01  0.454622E-01 -0.189266E+00  0.230532E+00 -0.335215E+00  0.168304E+00 -0.876952E-01  0.209203E+00 -0.472274E+00  0.419229E+00  0.562587E+00  0.712731E-01  0.398524E-01 -0.160283E+00  0.143554E+00 -0.677865E-01  0.165226E+00  0.325133E+00 -0.278030E+00 -0.350755E-01 -0.104981E+00  0.196893E+00
  0.650000E+03  0.180000E+00  0.713660E-01  0.309061E+00  0.715138E-01 -0.178370E-01 -0.177719E+00  0.106825E+00 -0.496976E+00  0.329004E+00 -0.288755E+00 -0.134887E+00 -0.881777E-02  0.369663E+00  0.318144E+00 -0.290430E+00  0.511141E+00 -0.344899E+00 -0.110809E+00 -0.174782E+00  0.721813E+00 -0.875867E+00  0.281892E+00 -0.287484E+00 -0.326107E+00  0.444814E+00 -0.317643E+00  0.413983E+00  0.782390E-01 -0.788171E-01  0.610082E-01 -0.652334E-01 -0.267782E+00  0.960551E-01  0.748184E-03  0.946798E-03  0.234998E+00 -0.527536E+00 -0.886481E-01  0.639147E-01  0.185504E+00 -0.153385E+00 -0.265178E+00  0.249052E+00 -0.121146E+00  0.160767E+00 -0.339938E+00  0.372286E+00  0.576234E+00  0.263278E+00  0.196513E+00  0.126673E+00  0.379422E+00  0.107174E+00  0.430634E+00  0.623560E+00 -0.163384E+00  0.129667E-01 -0.165188E+00  0.141179E+00
  0.650000E+03  0.250000E+00  0.513830E-01  0.246660E+00 -0.890347E-01 -0.192981E+00 -0.811698E-01  0.176623E+00 -0.665275E+00 -0.616594E-01 -0.100897E+00 -0.173851E+00  0.971531E-01 -0.136285E+00  0.521152E+00 -0.563599E+00  0.370412E+00 -0.129407E+00 -0.157824E+00 -0.847612E-01  0.728139E+00 -0.883803E+00  0.291546E-01 -0.934513E-01 -0.398268E+00  0.416708E+00 -0.438577E+00  0.505582E+00 -0.591315E-01  0.477336E-01  0.132851E+00 -0.176081E+00 -0.151105E+00  0.540068E-01 -0.939282E-02  0.139888E-01  0.109868E+00 -0.249314E+00 -0.164244E+00  0.996054E-01  0.465013E+00 -0.350914E+00 -0.145726E+00  0.277373E+00 -0.163917E+00  0.108362E+00 -0.127043E+00  0.242409E+00  0.445466E+00  0.271586E+00  0.279219E+00  0.275873E+00  0.350941E+00  0.334119E+00  0.664971E+00  0.928366E+00 -0.882626E-01  0.159894E-01 -0.192610E+00 -0.115178E-01
  0.650000E+03  0.400000E+00  0.321150E-01  0.130145E+00 -0.413780E+00 -0.271189E-01 -0.975442E-01  0.169741E+00 -0.102265E+01 -0.480997E+00 -0.331548E+00 -0.589518E-01  0.172728E+00 -0.582365E+00  0.982469E+00 -0.106456E+01 -0.413133E-01  0.384735E+00 -0.449181E+00  0.167228E+00  0.809148E+00 -0.969126E+00 -0.825362E+00  0.722733E+00  0.791569E-01 -0.464819E+00 -0.840864E+00  0.870600E+00 -0.534794E-01  0.436021E-01  0.112869E+00 -0.163926E+00 -0.128539E+00  0.430953E-01  0.122997E-01 -0.163155E-01  0.214501E-01 -0.666239E-01 -0.179237E+00  0.627285E-01  0.417648E+00 -0.903656E-01  0.642741E-01  0.217784E+00 -0.213422E+00  0.309268E-01 -0.597439E-01  0.245294E+00  0.211522E+00  0.161500E+00  0.162946E+00  0.522407E+00  0.101952E+00  0.640191E+00  0.107321E+01  0.110299E+01 -0.512967E-01 -0.182983E-01 -0.171510E+00 -0.423956E-01
  0.650000E+03  0.650000E+00  0.197630E-01  0.220244E-01 -0.593668E+00  0.544460E+00  0.105732E+00 -0.500179E-01 -0.337491E+01  0.515867E+00 -0.623357E+00 -0.174092E+00 -0.136985E+00 -0.584815E+00 -0.100059E+01 -0.680803E-01 -0.144902E+01  0.162716E+01 -0.421081E+00  0.170204E+00  0.831046E+00 -0.964449E+00 -0.420908E+01  0.441101E+01  0.122944E+01 -0.210820E+01 -0.194230E+01  0.205960E+01  0.391771E+00 -0.342841E+00  0.231140E+00 -0.332541E+00  0.208530E-01 -0.118552E-01  0.197438E-01 -0.324817E-01  0.162788E+00 -0.413724E+00 -0.292329E+00  0.133411E+00  0.539288E-01  0.233837E+00  0.454727E-01  0.193890E+00 -0.847494E+00  0.658169E+00 -0.267345E+00  0.436643E+00 -0.166531E+00  0.328494E+00 -0.539371E+00  0.149489E+01 -0.558712E-01  0.953920E+00  0.616757E+00  0.126384E+01 -0.124875E+00  0.942858E-01 -0.496483E+00 -0.172372E+00
  0.800000E+03  0.185000E-01  0.854610E+00  0.691991E+00  0.261840E+00  0.312987E+00  0.299304E+00 -0.323772E+00  0.481072E+00 -0.180760E-01  0.263501E+00  0.626429E+00 -0.835746E+00  0.642333E+00 -0.216704E+00  0.264598E+00 -0.868384E+00  0.759395E-01  0.300655E-01 -0.375073E+00  0.117064E+01 -0.131347E+01  0.251525E+00 -0.323185E+00  0.438878E-01 -0.184263E+00  0.521836E+00 -0.622945E+00 -0.847428E-01  0.644003E-01  0.336499E-01 -0.798234E-01 -0.185487E+00  0.634921E-01 -0.226754E+00  0.281102E+00  0.129972E+00 -0.303001E+00 -0.201811E+00  0.295081E+00  0.308766E+00 -0.794857E+00 -0.645797E+00 -0.108093E-01  0.154954E+00 -0.302896E-01  0.228172E+00 -0.292302E+00 -0.905429E+00 -0.450170E+00 -0.719113E+00 -0.398855E+00 -0.532970E+00 -0.851367E+00 -0.824374E+00 -0.719720E+00 -0.413663E+00 -0.143130E+00 -0.503879E+00  0.651951E+00
  0.800000E+03  0.210000E-01  0.752870E+00  0.673365E+00  0.260462E+00  0.334339E+00  0.198710E+00 -0.369207E+00  0.470757E+00  0.322413E-01  0.201489E+00  0.549281E+00 -0.797773E+00  0.620724E+00 -0.215656E+00  0.270547E+00 -0.752492E+00  0.750179E-02  0.513606E-01 -0.402179E+00  0.116903E+01 -0.131239E+01  0.245492E+00 -0.309925E+00  0.202246E-01 -0.136128E+00  0.505210E+00 -0.600241E+00 -0.158747E+00  0.114051E+00  0.251391E-01 -0.650067E-01 -0.194424E+00  0.671304E-01 -0.227473E+00  0.281935E+00  0.757719E-01 -0.182146E+00 -0.268354E+00  0.363650E+00  0.304940E+00 -0.777636E+00 -0.627529E+00 -0.136578E-01  0.878411E-01  0.536623E-01  0.211558E+00 -0.258967E+00 -0.894206E+00 -0.494809E+00 -0.719640E+00 -0.502890E+00 -0.618825E+00 -0.858280E+00 -0.801096E+00 -0.698856E+00 -0.387104E+00 -0.103982E+00 -0.502811E+00  0.663293E+00
  0.800000E+03  0.242000E-01  0.653320E+00  0.649070E+00  0.259294E+00  0.362969E+00  0.710531E-01 -0.402246E+00  0.461600E+00  0.924948E-01  0.117852E+00  0.464877E+00 -0.745558E+00  0.597776E+00 -0.218143E+00  0.280612E+00 -0.608119E+00 -0.785431E-01  0.682806E-01 -0.427853E+00  0.116873E+01 -0.131425E+01  0.242744E+00 -0.300052E+00 -0.199784E-02 -0.900802E-01  0.478814E+00 -0.566236E+00 -0.231291E+00  0.162110E+00  0.930289E-02 -0.400777E-01 -0.216830E+00  0.753262E-01 -0.225926E+00  0.279766E+00  0.170641E-01 -0.506105E-01 -0.339276E+00  0.436608E+00  0.282645E+00 -0.732353E+00 -0.607122E+00 -0.174285E-01  0.183601E-01  0.141438E+00  0.185094E+00 -0.222668E+00 -0.859182E+00 -0.546622E+00 -0.713078E+00 -0.615897E+00 -0.708397E+00 -0.846577E+00 -0.775044E+00 -0.669644E+00 -0.361712E+00 -0.703131E-01 -0.486597E+00  0.650571E+00
  0.800000E+03  0.322000E-01  0.491000E+00  0.593658E+00  0.257225E+00  0.430534E+00 -0.213411E+00 -0.418986E+00  0.448278E+00  0.223348E+00 -0.868979E-01  0.295701E+00 -0.611680E+00  0.563661E+00 -0.217906E+00  0.298335E+00 -0.285732E+00 -0.266834E+00  0.792234E-01 -0.461186E+00  0.116069E+01 -0.131382E+01  0.259725E+00 -0.305801E+00 -0.233442E-01 -0.405017E-01  0.392816E+00 -0.460171E+00 -0.330247E+00  0.224432E+00 -0.393344E-01  0.330220E-01 -0.296064E+00  0.103632E+00 -0.211532E+00  0.262030E+00 -0.748713E-01  0.158553E+00 -0.442551E+00  0.542753E+00  0.174064E+00 -0.546382E+00 -0.562543E+00 -0.244422E-01 -0.949580E-01  0.288260E+00  0.103570E+00 -0.145931E+00 -0.715180E+00 -0.641135E+00 -0.675533E+00 -0.809707E+00 -0.847286E+00 -0.770804E+00 -0.711894E+00 -0.586399E+00 -0.331171E+00 -0.331772E-01 -0.413197E+00  0.553197E+00
  0.800000E+03  0.500000E-01  0.316210E+00  0.508763E+00  0.249477E+00  0.524197E+00 -0.604720E+00 -0.331615E+00  0.410802E+00  0.423945E+00 -0.432380E+00  0.543863E-01 -0.356968E+00  0.572951E+00 -0.150718E+00  0.270034E+00  0.208815E+00 -0.525786E+00  0.336392E-01 -0.449115E+00  0.108605E+01 -0.125038E+01  0.359623E+00 -0.392800E+00  0.192608E-01 -0.100893E+00  0.169058E+00 -0.188181E+00 -0.295182E+00  0.179626E+00 -0.131620E+00  0.171824E+00 -0.468062E+00  0.164425E+00 -0.151339E+00  0.187629E+00 -0.770266E-01  0.172562E+00 -0.414018E+00  0.508288E+00 -0.135591E+00 -0.420864E-01 -0.481972E+00 -0.206690E-01 -0.164928E+00  0.387207E+00 -0.102915E+00  0.104269E-01 -0.313832E+00 -0.665157E+00 -0.536668E+00 -0.916343E+00 -0.848363E+00 -0.554339E+00 -0.549412E+00 -0.378880E+00 -0.347763E+00 -0.440371E-01 -0.235761E+00  0.304038E+00
  0.800000E+03  0.800000E-01  0.197630E+00  0.429638E+00  0.226514E+00  0.501468E+00 -0.724986E+00 -0.152284E+00  0.230631E+00  0.577373E+00 -0.664820E+00 -0.903405E-01 -0.124902E+00  0.670582E+00  0.202181E-01  0.128517E+00  0.567323E+00 -0.639673E+00 -0.621423E-01 -0.355722E+00  0.922517E+00 -0.108880E+01  0.480118E+00 -0.489672E+00  0.625863E-01 -0.151821E+00 -0.958912E-01  0.144496E+00 -0.311865E-01 -0.330735E-01 -0.162623E+00  0.232418E+00 -0.564062E+00  0.198708E+00 -0.583379E-01  0.719725E-01  0.118826E+00 -0.261878E+00 -0.179020E+00  0.244194E+00 -0.403240E+00  0.417219E+00 -0.401977E+00  0.407870E-01 -0.124187E+00  0.325261E+00 -0.376813E+00  0.256233E+00  0.216373E+00 -0.389598E+00 -0.268703E+00 -0.672952E+00 -0.461805E+00 -0.290848E+00 -0.245806E+00 -0.632186E-01 -0.380571E+00 -0.748866E-01 -0.925498E-01  0.163486E+00
