  0.3000E+04  0.6500E+00  0.4561E-01  0.1791E-01  0.6009E-01 -0.3768E+00  0.2452E+00  0.1609E+00 -0.1165E+01  0.3935E+00 -0.9170E+00  0.3934E+00  0.2466E+00 -0.1206E+00 -0.4322E+00 -0.1146E+00 -0.6389E-02  0.6442E+00  0.1243E+00 -0.8506E-01  0.3644E+00  0.7381E+00 -0.2751E+00  0.5558E+00  0.2268E-01  0.4952E+00  0.7915E-01  0.3222E+00 -0.1623E+00  0.8527E+00 -0.4627E+00  0.1326E+01 -0.4621E+00 -0.7228E+00  0.7600E+00 -0.8350E+00 -0.3006E+00  0.2613E-01  0.3288E+00 -0.1228E+00  0.6680E-02 -0.3836E-01 -0.2091E+00 -0.1247E+00  0.2236E-01  0.1366E+00  0.1350E+00  0.7282E-01  0.3630E-01  0.5855E-01 -0.7969E-01  0.9105E-02 -0.3742E-02 -0.1655E-01  0.1367E-02 -0.2831E-01 -0.2447E-01 -0.2406E-02  0.2110E-01 -0.4002E-01 -0.1275E-01 -0.1572E-01 -0.3343E-01 -0.1275E-02 -0.2154E-01  0.3550E-01 -0.2856E-01  0.2982E-01 -0.6148E-01  0.8608E-02  0.1011E-02  0.1878E-01 -0.8878E-02 -0.4340E-02  0.5540E-02 -0.3963E-02  0.6015E-02  0.2353E-02 -0.1014E-03  0.1272E-02 -0.7775E-03 -0.1954E-02 -0.5084E-04  0.2605E-04  0.9278E-03 -0.1283E-02 -0.1076E-02 -0.2289E-03  0.4384E-04  0.9658E-03 -0.9258E-04 -0.9980E-04  0.1359E-02 -0.2505E-03  0.1151E-03  0.1216E-02 -0.6315E-03 -0.3645E-03  0.4133E-03  0.1866E-03 -0.1223E-03 -0.1343E-03 -0.3037E-03
  0.5000E+04  0.5470E-01  0.9032E+00  0.6204E+00  0.3951E+00 -0.5031E-01 -0.3118E-01 -0.3755E-01 -0.2319E+00  0.2441E+00 -0.3709E+00  0.1624E+00  0.1372E-01 -0.1605E-01  0.1069E+00 -0.6295E-01 -0.9890E-02  0.4099E-02 -0.4161E-01  0.1647E-01 -0.2101E-01 -0.1220E+00 -0.1103E+00  0.1179E+00  0.1308E+00  0.3885E-01  0.1093E+00  0.2941E-01  0.3838E-02 -0.4089E-01 -0.4542E-01  0.1676E-01  0.3280E-01  0.6144E-01 -0.1123E-01 -0.4290E-01  0.4402E-01  0.4412E-01  0.1540E-01  0.1968E-01 -0.1091E-01 -0.2411E-01 -0.1078E-02  0.3859E-02  0.4778E-02  0.4713E-02 -0.6974E-02 -0.7788E-02 -0.5740E-02  0.7380E-02 -0.4094E-02  0.8736E-02  0.3422E-02 -0.1939E-02  0.1889E-02 -0.1315E-02 -0.3735E-02 -0.2768E-02 -0.9265E-03 -0.1276E-02  0.1022E-03 -0.9669E-03 -0.1193E-02  0.7476E-03  0.9752E-03  0.2590E-03  0.9777E-03  0.1069E-02 -0.2159E-03 -0.5343E-03 -0.3087E-04 -0.5554E-05  0.4230E-03  0.2104E-05 -0.1801E-03 -0.2577E-03 -0.6407E-04  0.6035E-04 -0.2796E-03  0.1001E-03  0.8179E-04  0.3056E-04 -0.1141E-03  0.3041E-04 -0.1455E-03 -0.1391E-03  0.5847E-04  0.1438E-03  0.6196E-04 -0.3949E-04 -0.5452E-04  0.5242E-04 -0.7864E-04  0.2111E-04 -0.3253E-05  0.1572E-04 -0.1901E-04  0.1071E-04  0.9566E-06  0.6450E-05  0.5890E-05  0.1061E-05 -0.5326E-05
  0.5000E+04  0.8000E-01  0.6176E+00  0.5394E+00  0.2989E+00 -0.6368E-01 -0.5705E-01  0.1004E+00 -0.2943E+00  0.2587E+00 -0.4608E+00  0.1774E+00  0.7988E-01  0.2438E-01 -0.1012E+00 -0.2586E-01  0.1813E-01 -0.5384E-02 -0.4751E-02 -0.1036E-01 -0.8667E-01 -0.5402E-01 -0.1488E+00  0.7262E-01  0.4112E-01 -0.2703E-02  0.7431E-01 -0.5479E-02  0.3013E-01 -0.3859E-01 -0.2318E-01 -0.7740E-02  0.1886E-01  0.1812E-01  0.1470E-02 -0.2676E-01  0.2213E-01  0.1316E-01 -0.1046E-01  0.1102E-01 -0.2138E-01  0.1078E-01 -0.4202E-02 -0.1549E-01 -0.7277E-02 -0.1860E-01  0.4689E-02 -0.1620E-02 -0.1036E-01  0.1439E-01 -0.1256E-01 -0.7133E-02 -0.3695E-03 -0.6434E-02  0.2595E-02 -0.2838E-03 -0.5467E-03 -0.9939E-03  0.4516E-02  0.4806E-02 -0.5221E-03  0.4683E-03  0.7202E-03 -0.3695E-04  0.3069E-03  0.3641E-03 -0.2579E-03  0.2464E-03 -0.2802E-04 -0.3738E-03 -0.5435E-05 -0.4041E-04  0.1098E-03 -0.2091E-04 -0.2423E-04 -0.2280E-04  0.4168E-04  0.2465E-04  0.6898E-04  0.3762E-04 -0.1245E-04 -0.3207E-04 -0.1270E-04 -0.1927E-04  0.6729E-05 -0.2436E-04 -0.1304E-04  0.2037E-04  0.2544E-04 -0.1202E-04 -0.3439E-05  0.4591E-04 -0.3497E-04  0.5447E-05 -0.9692E-05  0.6658E-05 -0.1246E-04  0.5853E-05 -0.7955E-06  0.5241E-05 -0.4421E-05 -0.2885E-07 -0.3496E-05
  0.5000E+04  0.1300E+00  0.3800E+00  0.4244E+00  0.2594E+00 -0.7598E-01 -0.6341E-01  0.1768E+00 -0.3797E+00  0.2864E+00 -0.4520E+00  0.2367E+00  0.9208E-01  0.6429E-02 -0.2049E+00  0.1347E-01  0.1518E+00 -0.1177E-02  0.1785E-01  0.3559E-01 -0.2460E-02 -0.1205E+00  0.2805E-01 -0.4016E-01 -0.2028E-01 -0.4529E-01  0.4842E-01  0.4402E-01  0.5290E-01  0.1651E-01  0.1346E-01  0.8507E-02 -0.5057E-02 -0.1557E-01 -0.2681E-01 -0.1358E-01 -0.1556E-01 -0.1152E-01 -0.1349E-01 -0.1842E-01 -0.2518E-01 -0.2573E-02  0.7779E-02 -0.1908E-01 -0.2285E-01  0.2733E-02 -0.1790E-02 -0.1466E-02  0.2377E-02 -0.1708E-02 -0.5931E-02 -0.5122E-02  0.4592E-02  0.5536E-03 -0.2790E-02 -0.1289E-02  0.2756E-02  0.2408E-02 -0.4520E-02 -0.5101E-02  0.8126E-03 -0.9674E-03 -0.3198E-03  0.4944E-03  0.4463E-03  0.3416E-03 -0.1824E-04  0.2839E-03  0.7329E-04 -0.9795E-03  0.1835E-03 -0.3722E-04 -0.1372E-03 -0.9940E-04  0.1050E-03  0.4778E-03 -0.4131E-05 -0.1070E-04 -0.1082E-03 -0.8156E-05  0.1086E-04  0.2323E-04  0.6939E-04 -0.6961E-04 -0.1910E-04  0.4303E-04  0.1578E-04 -0.4706E-04 -0.3761E-05  0.2906E-04 -0.4703E-04 -0.7166E-04  0.3086E-04  0.9755E-05 -0.1624E-04  0.1289E-04  0.1485E-04 -0.6565E-05 -0.4403E-05 -0.4762E-05 -0.4135E-05 -0.2190E-05 -0.2617E-06
  0.5000E+04  0.1800E+00  0.2745E+00  0.3476E+00  0.2790E+00 -0.7932E-01 -0.4593E-01  0.1646E+00 -0.4964E+00  0.2999E+00 -0.4983E+00  0.2683E+00  0.5674E-01  0.3928E-01 -0.2523E+00  0.3626E-01  0.1338E+00  0.3679E-01 -0.3097E-01  0.3015E-01  0.1057E+00 -0.7128E-01  0.4126E-01 -0.4239E-01  0.3390E-01  0.2827E-01 -0.2853E-01 -0.7685E-01 -0.8856E-02 -0.2702E-01 -0.1875E-01 -0.2792E-01 -0.1546E-01 -0.9012E-02 -0.1114E-01 -0.5675E-02 -0.2031E-01 -0.1192E-01  0.6088E-02 -0.1371E-01 -0.2685E-01 -0.1547E-01  0.1052E-01 -0.2867E-03  0.1576E-01  0.4125E-02 -0.1460E-01 -0.2331E-02  0.1540E-01 -0.1356E-01 -0.1438E-01  0.6620E-02 -0.7103E-02 -0.5339E-02 -0.4248E-02 -0.1777E-02 -0.5321E-02 -0.2799E-02  0.2609E-02  0.2454E-02 -0.3314E-02  0.1751E-02  0.1752E-02  0.3755E-03  0.8903E-03  0.6490E-03 -0.1321E-03  0.3475E-03  0.2292E-04 -0.2832E-03 -0.1529E-03  0.5204E-04  0.3582E-03 -0.8344E-04  0.1776E-03 -0.1408E-03  0.6356E-04 -0.2447E-03  0.1873E-03 -0.1121E-03  0.1553E-04 -0.1522E-03 -0.2360E-03  0.4485E-04 -0.2979E-04 -0.7982E-04 -0.6414E-04 -0.2328E-04 -0.5802E-04 -0.9089E-04 -0.5936E-04  0.6059E-04 -0.7502E-04  0.5942E-04 -0.3506E-04  0.3814E-04 -0.3864E-04 -0.3148E-04  0.1252E-04  0.3255E-06 -0.1335E-04 -0.1340E-04 -0.3009E-05
  0.5000E+04  0.2500E+00  0.1976E+00  0.2625E+00  0.3313E+00 -0.1094E+00 -0.4771E-02  0.1669E+00 -0.5404E+00  0.3100E+00 -0.5368E+00  0.2736E+00  0.6864E-01  0.1026E-01 -0.2392E+00 -0.2078E-01  0.8922E-01  0.1345E+00 -0.8010E-01  0.3553E-01  0.9408E-01  0.6234E-01 -0.4055E-01  0.6400E-01  0.8382E-01  0.4505E-01 -0.3767E-01 -0.9282E-01  0.4600E-01  0.8859E-01  0.7453E-01  0.2608E-01  0.2649E-01 -0.1830E-01 -0.1515E-01  0.2434E-01  0.1068E-01 -0.9797E-02  0.3218E-01  0.7287E-02 -0.7849E-02 -0.1897E-01  0.2492E-01  0.6634E-02  0.2273E-01 -0.2429E-02 -0.6265E-02 -0.4195E-04 -0.7742E-02  0.1026E-01  0.3340E-02 -0.2145E-01  0.7143E-03  0.3517E-02  0.2054E-02 -0.4082E-02 -0.1593E-02 -0.4663E-03  0.3853E-02 -0.6429E-02 -0.2271E-02  0.8891E-03  0.8310E-03 -0.4606E-03  0.7066E-03  0.3343E-04  0.3475E-03  0.7921E-04  0.3457E-03  0.7456E-03 -0.1344E-03 -0.5152E-03  0.1991E-03  0.4671E-03  0.2903E-03 -0.5322E-03  0.3712E-03  0.4718E-03 -0.6579E-03  0.6479E-03  0.5219E-03 -0.3101E-03  0.7151E-03 -0.3849E-03  0.4629E-03 -0.6682E-04  0.2423E-04 -0.1545E-03 -0.4745E-04 -0.3426E-04 -0.4235E-04  0.2707E-05 -0.6848E-04  0.7638E-04 -0.5925E-04  0.6304E-04  0.2557E-04  0.1267E-04  0.1574E-04  0.3750E-05  0.2463E-05 -0.1485E-05 -0.1934E-06
  0.5000E+04  0.4000E+00  0.1235E+00  0.1261E+00  0.2694E+00 -0.8712E-01 -0.8810E-01  0.1480E+00 -0.7426E+00  0.3814E+00 -0.5255E+00  0.3253E+00  0.7294E-01 -0.2642E-01 -0.2362E+00  0.4514E-01  0.3584E-01  0.2642E+00  0.1363E+00  0.6530E-01  0.1729E+00  0.5098E+00  0.1272E+00  0.1996E+00  0.6951E-01  0.1368E-01  0.1834E-01  0.1646E+00 -0.2097E-01 -0.1424E-01 -0.2358E-01 -0.2643E-01 -0.5172E-01  0.2048E-01 -0.4702E-02 -0.2350E-01  0.5021E-02  0.1483E-01  0.3207E-02 -0.9788E-02 -0.5574E-01 -0.3406E-01  0.2647E-01  0.1501E-01 -0.2403E-01 -0.3598E-01 -0.1174E-02  0.3928E-01 -0.4688E-02 -0.5311E-02  0.2141E-01  0.7352E-02  0.8096E-02 -0.4974E-04 -0.4006E-02 -0.1275E-01  0.1432E-01 -0.2051E-01 -0.6988E-03  0.6171E-03 -0.4802E-02  0.8436E-03  0.1611E-02  0.4427E-02 -0.3090E-02 -0.1607E-02 -0.1517E-02 -0.1358E-03 -0.6562E-03  0.1196E-02 -0.7353E-03  0.1192E-02  0.6552E-03  0.2638E-03  0.2012E-03 -0.5815E-04 -0.1178E-02 -0.1198E-03  0.2098E-03  0.2163E-03 -0.1441E-02  0.5350E-03  0.5848E-03 -0.5771E-03 -0.8658E-03  0.7408E-03 -0.4531E-04 -0.1751E-03 -0.3342E-03 -0.3135E-03 -0.1779E-03 -0.1826E-03 -0.8483E-04 -0.6400E-04 -0.2151E-04  0.4400E-04 -0.6365E-04  0.5570E-04  0.2226E-04  0.5867E-05 -0.4014E-05  0.6658E-07  0.1069E-04
  0.5000E+04  0.6500E+00  0.7601E-01  0.1756E-01  0.5131E-01 -0.3603E+00  0.2438E+00  0.1766E+00 -0.1173E+01  0.3585E+00 -0.9129E+00  0.4141E+00  0.2595E+00 -0.1096E+00 -0.4376E+00 -0.1014E+00  0.2615E-03  0.6518E+00  0.1310E+00 -0.7836E-01  0.3860E+00  0.7662E+00 -0.2698E+00  0.5686E+00  0.8946E-02  0.5085E+00  0.5975E-01  0.3282E+00 -0.1552E+00  0.9032E+00 -0.4948E+00  0.1383E+01 -0.5073E+00 -0.7310E+00  0.7994E+00 -0.8579E+00 -0.3512E+00  0.2233E-01  0.3168E+00 -0.1467E+00  0.4605E-01 -0.6858E-01 -0.1563E+00 -0.1026E+00  0.5399E-01  0.7878E-01  0.9765E-01 -0.1393E-01  0.3097E-01  0.4303E-01 -0.9977E-01  0.1002E-01 -0.4494E-02 -0.5217E-01  0.2829E-01  0.3603E-01  0.1823E-01 -0.2112E-01  0.1629E-01 -0.5435E-01 -0.1744E-01 -0.1209E-01 -0.3410E-01  0.2703E-03 -0.2147E-01  0.3455E-01 -0.2722E-01  0.2918E-01 -0.6234E-01  0.8719E-02 -0.5642E-03  0.1616E-01 -0.9387E-02 -0.2372E-03  0.7913E-02 -0.4746E-02  0.7121E-02 -0.2668E-03  0.3961E-02  0.7613E-02 -0.1637E-02 -0.1339E-02 -0.2537E-02  0.2331E-03  0.2822E-03 -0.7271E-03 -0.1741E-02 -0.5737E-03  0.8324E-03  0.3257E-03  0.1508E-03 -0.4046E-03  0.1382E-02 -0.7589E-06 -0.3636E-04  0.7553E-03  0.3291E-03  0.3332E-03  0.6842E-03  0.2152E-03 -0.1094E-03 -0.3148E-03 -0.4027E-03
  0.8000E+04  0.8750E-01  0.9034E+00  0.5931E+00  0.3005E+00 -0.6750E-01 -0.5659E-01  0.1358E+00 -0.3296E+00  0.2695E+00 -0.4935E+00  0.1775E+00  0.8574E-01  0.2328E-01 -0.1936E+00 -0.1723E-01  0.4366E-01  0.5836E-02 -0.1043E-02  0.2509E-01 -0.7499E-01 -0.9860E-01 -0.1706E+00  0.7716E-01  0.5629E-01 -0.1138E-01  0.1006E+00 -0.6571E-03  0.5687E-01 -0.3478E-01 -0.2048E-01 -0.3052E-01  0.2195E-01  0.9853E-02  0.8972E-02 -0.3946E-01  0.2122E-01  0.1210E-01 -0.2156E-01  0.1107E-01 -0.2390E-01  0.2452E-01  0.1648E-02 -0.2509E-01 -0.1096E-01 -0.2890E-01  0.9256E-02  0.1975E-03 -0.1281E-01  0.2518E-01 -0.1722E-01 -0.9981E-02  0.3288E-02 -0.1068E-01  0.3404E-03  0.4848E-04 -0.1048E-02 -0.5378E-03  0.5687E-02  0.5702E-02 -0.6413E-03  0.8059E-03  0.1587E-02  0.3753E-04 -0.4980E-03  0.1328E-03 -0.5482E-03  0.1699E-04  0.5582E-04 -0.7991E-04 -0.2907E-03 -0.7384E-04  0.3763E-03  0.2095E-03 -0.4819E-04 -0.5825E-03  0.5682E-04  0.3954E-04  0.9198E-04  0.2085E-04 -0.4494E-05  0.1873E-04  0.1814E-03 -0.1196E-04  0.1938E-03  0.1947E-03  0.8421E-05 -0.5183E-04 -0.4629E-04  0.4018E-04  0.6886E-04 -0.4932E-04  0.8512E-04 -0.6566E-04  0.1356E-04 -0.1591E-04  0.2434E-04 -0.1957E-05 -0.4074E-05 -0.3979E-05  0.5572E-06  0.1023E-04  0.1972E-07
  0.8000E+04  0.1300E+00  0.6081E+00  0.4932E+00  0.2739E+00 -0.7247E-01 -0.4697E-01  0.1880E+00 -0.3923E+00  0.2888E+00 -0.4651E+00  0.2399E+00  0.8824E-01  0.1384E-01 -0.2306E+00  0.2463E-02  0.1543E+00 -0.9036E-02  0.1646E-01  0.7073E-01  0.1402E-01 -0.1442E+00 -0.9015E-02 -0.2968E-01  0.6717E-02 -0.4423E-01  0.6910E-01  0.2542E-01  0.7896E-01  0.2043E-01  0.1048E-01 -0.1231E-01 -0.1260E-01 -0.2513E-01 -0.3741E-01 -0.3106E-01 -0.3405E-01 -0.1917E-01 -0.2235E-01 -0.3263E-01 -0.2753E-01 -0.4805E-03  0.1903E-01 -0.2390E-01 -0.3091E-01  0.6454E-02 -0.2230E-02 -0.1676E-02  0.6157E-02  0.1980E-03 -0.4836E-02 -0.5644E-02  0.1178E-01  0.7161E-03 -0.6081E-02  0.4472E-03  0.2064E-02  0.4371E-02 -0.5563E-02 -0.5843E-02 -0.1013E-02 -0.1062E-03 -0.4276E-03  0.1828E-03 -0.3209E-03 -0.3459E-03 -0.1052E-03  0.4921E-03  0.7048E-04 -0.7866E-03  0.1057E-03 -0.1405E-03 -0.7353E-04 -0.1210E-03  0.1655E-04  0.4117E-03 -0.1803E-04  0.1152E-04 -0.9858E-04  0.4682E-04 -0.2562E-04  0.2336E-04  0.2841E-04 -0.2608E-04 -0.4044E-04 -0.1316E-04  0.2120E-04 -0.5663E-05  0.1185E-04 -0.3554E-05  0.5846E-05 -0.4162E-05  0.2577E-05  0.2032E-04  0.2102E-04  0.7569E-05  0.4157E-05 -0.2045E-04  0.9832E-05  0.5034E-05 -0.3421E-05 -0.5510E-05  0.3697E-05
  0.8000E+04  0.1800E+00  0.4392E+00  0.3955E+00  0.2917E+00 -0.7466E-01 -0.3105E-01  0.1815E+00 -0.4994E+00  0.2991E+00 -0.5060E+00  0.2734E+00  0.5269E-01  0.4664E-01 -0.2596E+00  0.2200E-01  0.1449E+00  0.1345E-01 -0.2375E-01  0.4502E-01  0.1043E+00 -0.7971E-01  0.1779E-01 -0.3045E-01  0.4564E-01  0.2395E-01 -0.9649E-02 -0.8730E-01  0.2444E-01 -0.1271E-01 -0.1234E-01 -0.4855E-01 -0.3412E-01 -0.2091E-01 -0.2929E-01 -0.6920E-02 -0.3557E-01 -0.1914E-01  0.1276E-01 -0.2400E-01 -0.3184E-01 -0.2670E-01  0.1555E-01  0.3465E-02  0.2426E-01  0.1055E-01 -0.1874E-01 -0.2899E-02  0.2152E-01 -0.1720E-01 -0.1553E-01  0.1155E-01 -0.4775E-02 -0.9208E-02 -0.4240E-02 -0.2395E-02 -0.3842E-02 -0.2626E-03  0.2737E-02  0.7569E-02 -0.5580E-02  0.3222E-02  0.1907E-02  0.1986E-02  0.1861E-02  0.2954E-02  0.9146E-03  0.5896E-04  0.2224E-04  0.6534E-03  0.2186E-03  0.5139E-05  0.1184E-03 -0.4939E-04  0.8734E-04 -0.2043E-03  0.4801E-04  0.3817E-04  0.8888E-04 -0.6098E-04 -0.3389E-04 -0.8903E-04 -0.1216E-03 -0.1240E-04 -0.8784E-05 -0.5235E-04 -0.1484E-04  0.2659E-05 -0.2114E-04 -0.4225E-04 -0.3975E-04  0.3535E-04 -0.3097E-04  0.2559E-04 -0.1464E-04  0.1645E-04 -0.2756E-04 -0.9362E-07 -0.3423E-05 -0.2099E-05 -0.1163E-04 -0.7478E-05 -0.3654E-05
  0.8000E+04  0.2500E+00  0.3162E+00  0.2902E+00  0.3384E+00 -0.1038E+00 -0.2455E-02  0.1764E+00 -0.5458E+00  0.3082E+00 -0.5473E+00  0.2829E+00  0.6595E-01  0.9843E-02 -0.2365E+00 -0.2338E-01  0.9984E-01  0.1201E+00 -0.7443E-01  0.3828E-01  0.8981E-01  0.6331E-01 -0.4858E-01  0.6568E-01  0.8602E-01  0.4810E-01 -0.2557E-01 -0.8957E-01  0.5991E-01  0.8748E-01  0.6919E-01  0.1222E-01  0.3999E-02 -0.3557E-01 -0.2183E-01  0.2878E-01  0.1036E-01 -0.1297E-01  0.6190E-01  0.6947E-02 -0.1129E-01 -0.2423E-01  0.3677E-01  0.4591E-02  0.3602E-01 -0.3374E-02 -0.9383E-02 -0.6807E-03 -0.5834E-02  0.1515E-01  0.2776E-02 -0.2335E-01  0.1206E-02  0.7060E-02  0.2926E-02 -0.2118E-02  0.4003E-03  0.9232E-03  0.7100E-03 -0.1192E-02  0.1097E-02 -0.4065E-03  0.1375E-03  0.1067E-03 -0.1436E-02 -0.2513E-03  0.9485E-04  0.5033E-03  0.2862E-03 -0.7806E-04 -0.3975E-04 -0.4997E-03  0.2729E-03  0.5565E-03  0.4143E-03 -0.5341E-03  0.2596E-03  0.3732E-03 -0.7037E-03  0.6623E-03  0.5891E-03 -0.3501E-03  0.7437E-03 -0.4383E-03  0.4584E-03 -0.7936E-04  0.1932E-05 -0.1311E-03 -0.7959E-04 -0.4329E-04 -0.1637E-04  0.2185E-04 -0.6214E-04  0.6426E-04 -0.3048E-04  0.5752E-04  0.1629E-04  0.9079E-05  0.1586E-04  0.1250E-04  0.2650E-07 -0.2149E-06 -0.1235E-05
  0.8000E+04  0.4000E+00  0.1976E+00  0.1336E+00  0.2628E+00 -0.8425E-01 -0.7886E-01  0.1438E+00 -0.7471E+00  0.3719E+00 -0.5327E+00  0.3206E+00  0.7586E-01 -0.3642E-01 -0.2490E+00  0.4803E-01  0.3176E-01  0.2595E+00  0.1500E+00  0.6848E-01  0.1691E+00  0.4944E+00  0.1052E+00  0.1863E+00  0.7138E-01  0.2627E-01  0.1649E-01  0.1530E+00 -0.1908E-01 -0.1428E-01 -0.1518E-01 -0.2192E-01 -0.6794E-01  0.1785E-01  0.1147E-01 -0.3540E-01  0.1384E-01  0.2374E-01  0.2405E-01 -0.9106E-02 -0.7481E-01 -0.3361E-01  0.3475E-01  0.3016E-01 -0.3934E-01 -0.5652E-01 -0.6542E-02  0.5050E-01 -0.5488E-02 -0.1092E-01  0.2842E-01  0.1324E-01  0.2364E-02 -0.3420E-02 -0.6350E-02 -0.2731E-02  0.6802E-02 -0.9486E-02 -0.1009E-03 -0.2477E-03 -0.1475E-02  0.1175E-02  0.6206E-03  0.1692E-02 -0.1554E-02 -0.1153E-02 -0.1304E-02 -0.6051E-04 -0.1250E-02  0.1106E-02 -0.8561E-03  0.1324E-02  0.1534E-02  0.2909E-03 -0.2030E-04 -0.2458E-03 -0.1336E-02  0.6851E-04  0.6988E-04  0.3243E-03 -0.1998E-02  0.5688E-03  0.7205E-03 -0.7882E-03 -0.1110E-02  0.7270E-03  0.1542E-04 -0.5041E-03 -0.4003E-03 -0.2637E-03 -0.3093E-03  0.1075E-04 -0.1025E-03 -0.5063E-04  0.7261E-04  0.7679E-04 -0.6326E-04  0.6463E-04  0.3146E-04  0.9159E-05 -0.7826E-06 -0.6438E-05 -0.3160E-05
  0.8000E+04  0.6500E+00  0.1216E+00  0.1778E-01  0.4566E-01 -0.3467E+00  0.2385E+00  0.1929E+00 -0.1168E+01  0.3176E+00 -0.9059E+00  0.4460E+00  0.2804E+00 -0.1013E+00 -0.4568E+00 -0.9481E-01  0.1145E-01  0.6638E+00  0.1492E+00 -0.7048E-01  0.4149E+00  0.8103E+00 -0.2660E+00  0.5860E+00  0.2339E-02  0.5180E+00  0.4932E-01  0.3331E+00 -0.1437E+00  0.9729E+00 -0.5403E+00  0.1451E+01 -0.5562E+00 -0.7502E+00  0.8464E+00 -0.8947E+00 -0.4172E+00  0.2385E-01  0.2979E+00 -0.1849E+00  0.1120E+00 -0.1002E+00 -0.8014E-01 -0.6561E-01  0.8445E-01 -0.1100E-01  0.5653E-01 -0.1343E+00  0.1767E-01  0.1090E-01 -0.1135E+00  0.1126E-01 -0.3744E-02 -0.8530E-01  0.5668E-01  0.1029E+00  0.6340E-01 -0.3917E-01  0.6992E-02 -0.5908E-01 -0.1957E-01 -0.4915E-02 -0.2487E-01  0.2096E-02 -0.1462E-01  0.2459E-01 -0.1767E-01  0.2184E-01 -0.4666E-01  0.6992E-02 -0.2761E-02  0.8484E-02 -0.8477E-02  0.6898E-02  0.9928E-02 -0.5280E-02  0.7243E-02 -0.4206E-02  0.8659E-02  0.1609E-01 -0.2815E-02 -0.3603E-03 -0.5004E-02  0.7815E-03 -0.7252E-03 -0.9764E-03 -0.2379E-02 -0.9923E-03  0.1420E-02 -0.1386E-03  0.2822E-04 -0.9551E-03  0.5688E-03 -0.2815E-04 -0.1390E-03 -0.3148E-03  0.1018E-02  0.7195E-03  0.4775E-03  0.4294E-04 -0.6756E-04 -0.2985E-03 -0.2885E-03
  0.1200E+05  0.1300E+00  0.9121E+00  0.5677E+00  0.2910E+00 -0.6934E-01 -0.3169E-01  0.1989E+00 -0.4040E+00  0.2949E+00 -0.4794E+00  0.2447E+00  0.8537E-01  0.1979E-01 -0.2533E+00 -0.9783E-02  0.1577E+00 -0.1566E-01  0.1541E-01  0.9987E-01  0.2757E-01 -0.1629E+00 -0.4427E-01 -0.2114E-01  0.2900E-01 -0.4396E-01  0.8769E-01  0.1011E-01  0.1040E+00  0.2508E-01  0.7127E-02 -0.3290E-01 -0.2059E-01 -0.3384E-01 -0.4732E-01 -0.4622E-01 -0.5064E-01 -0.2532E-01 -0.2902E-01 -0.4479E-01 -0.2647E-01  0.1931E-02  0.2806E-01 -0.2682E-01 -0.3740E-01  0.1026E-01 -0.2315E-02 -0.1713E-02  0.9792E-02  0.1817E-02 -0.2778E-02 -0.5117E-02  0.1838E-01  0.8489E-03 -0.8484E-02  0.2050E-02  0.1527E-02  0.6660E-02 -0.6360E-02 -0.5486E-02 -0.2438E-02  0.5041E-03 -0.7624E-03 -0.2076E-03 -0.1509E-02 -0.1109E-02 -0.1491E-04  0.3124E-03  0.1035E-03  0.2556E-03  0.2481E-04 -0.2285E-03 -0.7412E-04 -0.7238E-04 -0.1706E-03  0.1204E-03 -0.2618E-04  0.8820E-04 -0.3888E-04  0.1707E-03 -0.7527E-04  0.5499E-04  0.1081E-05  0.3243E-04 -0.8212E-04 -0.9695E-04  0.4025E-04  0.8222E-04  0.6377E-04 -0.6583E-04  0.1041E-03  0.1146E-03 -0.6281E-04  0.1778E-04  0.5243E-04 -0.9622E-05 -0.4495E-05 -0.3413E-04  0.2562E-04  0.1682E-04  0.1205E-05  0.1637E-05  0.6682E-05
  0.1200E+05  0.1800E+00  0.6588E+00  0.4624E+00  0.3095E+00 -0.6916E-01 -0.1533E-01  0.2013E+00 -0.5031E+00  0.3030E+00 -0.5184E+00  0.2818E+00  0.4832E-01  0.5367E-01 -0.2700E+00  0.3088E-02  0.1586E+00 -0.1259E-01 -0.1603E-01  0.5976E-01  0.1034E+00 -0.9207E-01 -0.1158E-01 -0.2077E-01  0.5706E-01  0.1856E-01  0.1113E-01 -0.9885E-01  0.6325E-01  0.3153E-02 -0.7574E-02 -0.7533E-01 -0.5594E-01 -0.3516E-01 -0.4899E-01 -0.7573E-02 -0.5172E-01 -0.2571E-01  0.2051E-01 -0.3438E-01 -0.3515E-01 -0.3926E-01  0.1720E-01  0.9047E-02  0.3213E-01  0.1658E-01 -0.2197E-01 -0.3226E-02  0.2640E-01 -0.2031E-01 -0.1628E-01  0.1691E-01 -0.3079E-02 -0.1352E-01 -0.3358E-02 -0.3532E-02 -0.2154E-02  0.2767E-02  0.2568E-02  0.1269E-01 -0.7233E-02  0.3935E-02  0.1895E-02  0.3316E-02  0.2312E-02  0.4757E-02  0.1956E-02 -0.5518E-03  0.1742E-04  0.1977E-02  0.5929E-03  0.2740E-04 -0.3495E-03  0.4667E-04 -0.8130E-04 -0.2527E-03 -0.1841E-04  0.3179E-03 -0.7399E-04 -0.5857E-05 -0.4312E-04  0.1079E-03  0.1485E-03 -0.6696E-04 -0.1326E-04  0.5094E-04  0.4468E-04  0.1837E-04  0.3345E-04  0.5193E-04  0.1843E-04 -0.5587E-04  0.6229E-04 -0.4973E-04  0.5162E-05 -0.3081E-04  0.2547E-04  0.3329E-04 -0.1877E-04 -0.5616E-05  0.5734E-05  0.1120E-04 -0.1782E-05
